Price,Close,High,Low,Open,Volume
2000-05-25,0.2717086318904336,0.27284829532104116,0.2697409625569484,0.26652189331926956,0.0
2000-05-26,0.2646244986986388,0.2682865472883652,0.26321322507398054,0.27031904133533996,0.0
2000-05-29,0.2716382907684638,0.26906393022891134,0.2679140950291719,0.2647038610323431,0.0
2000-05-30,0.2711494243003465,0.27612835998849805,0.2732902621537091,0.2719995373570559,0.0
2000-05-31,0.27420999913336386,0.27769163096478167,0.27370603460141374,0.27194581405480267,0.0
2000-06-01,0.28490505355645157,0.2822707627224264,0.2765536819906974,0.2733016645418726,0.0
2000-06-02,0.28803094720728506,0.28954175710812974,0.2872944316076262,0.2839904688982214,0.0
2000-06-05,0.2999046555965751,0.2989703447300412,0.2920332412330943,0.28870636031875846,0.0
2000-06-06,0.2989674474593744,0.2973603531970646,0.29864314271955467,0.29819048302940976,0.0
2000-06-07,0.2982250123591257,0.2973553535802967,0.297288725452255,0.29732722103955544,0.0
2000-06-08,0.2940687381698941,0.2986455420407071,0.29610396512272724,0.298605397546168,0.0
2000-06-09,0.28985900819162347,0.29140425802131403,0.2903644749725245,0.2935076210640133,0.0
2000-06-12,0.2933673474173848,0.29181382432826447,0.2905453690034776,0.2897287170663584,0.0
2000-06-13,0.2914266598192071,0.2898215632465529,0.2898629762469426,0.2919200744252194,0.0
2000-06-14,0.28372631299879836,0.28891772448189496,0.28123647991974166,0.2910134648781822,0.0
2000-06-15,0.27439472756200833,0.2805330223610015,0.27699496959070263,0.2826030588532291,0.0
2000-06-16,0.27379205106355586,0.2759677401164724,0.2756592325427377,0.2744417571745071,0.0
2000-06-19,0.2818621722432403,0.28030643053438364,0.2777363860480193,0.27513237829499615,0.0
2000-06-20,0.29120798754179933,0.2885452242992581,0.2862190881287134,0.2829203260802696,0.0
2000-06-21,0.3001497094026987,0.2975142494465403,0.29239421837075036,0.2910736441995903,0.0
2000-06-22,0.2970737501552333,0.30198298736727586,0.29945928005421024,0.30012238911848343,0.0
2000-06-23,0.2928531096541459,0.2975757389860993,0.2937225122925618,0.29501129709682183,0.0
2000-06-26,0.29173556038848103,0.29053185362874845,0.2896473862427135,0.29122178678198385,0.0
2000-06-27,0.3021885339785936,0.2996647742590421,0.29581272747058757,0.29246756790676565,0.0
2000-06-28,0.30488141264715773,0.3036545259066708,0.30354002465064917,0.3019067866984735,0.0
2000-06-29,0.3080064403834818,0.30630995454586923,0.3080766245220163,0.3066005431961938,0.0
2000-06-30,0.3060897097533941,0.3062731757558526,0.3057871536710866,0.307596326507808,0.0
2000-07-03,0.31210770013755773,0.3099981201153618,0.3101122760826363,0.3066979599137989,0.0
2000-07-04,0.30783649022912896,0.3107172029270458,0.30959090971292486,0.3127162955558075,0.0
2000-07-05,0.30682562163100635,0.3082212448226849,0.30753359489019255,0.30735047899266843,0.0
2000-07-06,0.3022863245905073,0.303114337428302,0.301302163335928,0.305253598556976,0.0
2000-07-07,0.3057110742023069,0.30549053459767134,0.30533193555092636,0.3019407384420648,0.0
2000-07-10,0.31086690237340675,0.30876206543650714,0.3092199118684628,0.305809911421832,0.0
2000-07-11,0.3088475897377875,0.3081450437671193,0.30966534097446013,0.3101170561296248,0.0
2000-07-12,0.30405267473415165,0.30721206930474515,0.30295106195236815,0.30868681731470327,0.0
2000-07-13,0.29503111555549755,0.3015145749962988,0.2970040331172776,0.3036489319388159,0.0
2000-07-14,0.29816410970530693,0.29644967587613796,0.29729613961682816,0.2974027334064564,0.0
2000-07-17,0.30241817450645225,0.3052960092785992,0.30117137283900447,0.298945721984476,0.0
2000-07-18,0.29231693539000536,0.3015513537863154,0.2917954087351457,0.30107361436932323,0.0
2000-07-19,0.29345486251045505,0.2917205556154568,0.2879100968830027,0.29057457086170574,0.0
2000-07-21,0.2883687693211685,0.29417059769915627,0.29080399591612754,0.2941256119690099,0.0
2000-07-24,0.28055487224477726,0.2844156557827069,0.27804896838488724,0.2864975947653905,0.0
2000-07-25,0.28133725486772043,0.278719080944011,0.27718950452600716,0.27879320054944756,0.0
2000-07-26,0.2792393171946592,0.27842841356916104,0.27893038512168317,0.28019271563035525,0.0
2000-07-27,0.26976349926444176,0.2753092273745971,0.26787198489132275,0.2773632499496668,0.0
2000-07-28,0.2596126143827967,0.2657906179174341,0.2615904208414483,0.2678154605144032,0.0
2000-07-31,0.2563294706570798,0.25756598973340195,0.24911029663102247,0.25858133561691954,0.0
2000-08-01,0.26732981767231934,0.26477491991095226,0.2603504597397469,0.2574979060809749,0.0
2000-08-02,0.27047819623657676,0.26806676528458634,0.2686822140635841,0.2673612334524339,0.0
2000-08-03,0.2588994183291443,0.26730676606900894,0.25893467288365607,0.26933625652657783,0.0
2000-08-04,0.25455223885443556,0.2588191120694987,0.2539330658779656,0.2579521331429442,0.0
2000-08-07,0.2644640158762539,0.26300160756355817,0.257179861767825,0.2540215415166633,0.0
2000-08-08,0.2590670016505052,0.26399610029892107,0.25980181156133253,0.2651775426163193,0.0
2000-08-09,0.26540656381959504,0.26286035402315067,0.26050291349878263,0.26011928042997434,0.0
2000-08-10,0.26366422837167447,0.2634197076991297,0.26547749934999354,0.2653564089327268,0.0
2000-08-11,0.26785681324266153,0.2655396314090005,0.2637562257442239,0.2640929313982972,0.0
2000-08-14,0.26893297179478315,0.26853164344371017,0.26869437792733697,0.26710005289180155,0.0
2000-08-15,0.2732003428155543,0.2709487570169729,0.27096044782133255,0.26921171876421934,0.0
2000-08-16,0.274906944858059,0.27388019898187405,0.27447357440421866,0.2727235049693406,0.0
2000-08-17,0.2691434178843529,0.27232103688603754,0.26942600537049066,0.2743658989494371,0.0
2000-08-18,0.2726742420235383,0.27009520175429086,0.27058704616570034,0.26847800948017414,0.0
2000-08-21,0.2655714916697942,0.26941404706981154,0.2654573420900602,0.27123161693579256,0.0
2000-08-22,0.27782447061414484,0.27522216508260466,0.2666222637370387,0.26608389276972977,0.0
2000-08-23,0.2772897972684871,0.2778720194364412,0.2774831170277367,0.277031860180725,0.0
2000-08-24,0.2842110519410881,0.28473402218378807,0.27991316738975286,0.2766449025326286,0.0
2000-08-25,0.29131969051349527,0.28909455000827167,0.2849645883136693,0.2850614763615957,0.0
2000-08-28,0.2992937240464676,0.29741948659538814,0.2919878873982444,0.29028566400452427,0.0
2000-08-29,0.2981301081289096,0.297467758757285,0.2968367510290954,0.29826484253574737,0.0
2000-08-30,0.29103416963597173,0.29513035171801133,0.293614543520965,0.2972451373674432,0.0
2000-08-31,0.28983978488951767,0.29292891126808024,0.28988168542785775,0.29094907761571775,0.0
2000-09-01,0.28624924151300957,0.29181026138298166,0.28783149515389495,0.29086082613959147,0.0
2000-09-04,0.2847250587937912,0.2878320031072331,0.2866784767164461,0.28641291715701067,0.0
2000-09-05,0.2777514451571963,0.28280123930155643,0.27896177947479767,0.2838588122218841,0.0
2000-09-06,0.27620267046591473,0.2774898073545656,0.277884379723679,0.27665937093269893,0.0
2000-09-07,0.2732644782168743,0.2735262031279643,0.27427307338335916,0.2754948088346068,0.0
2000-09-08,0.27920802881705764,0.27775783278681154,0.27415682159977833,0.2747817645761601,0.0
2000-09-11,0.268252882539202,0.2758926883980948,0.26970061907550147,0.2776580940387497,0.0
2000-09-12,0.26557299258827693,0.2657611948854208,0.26366016018215677,0.267159655782928,0.0
2000-09-13,0.27001501856556787,0.27085755711110365,0.2694506227138,0.26623295764057403,0.0
2000-09-14,0.2706877475478203,0.27099406963561057,0.2713350079401793,0.27000356104217266,0.0
2000-09-18,0.26619160191369995,0.2669890030699515,0.26604424851613534,0.26901751940231905,0.0
2000-09-19,0.268054559252762,0.26549638759730126,0.26038011639803954,0.2642484811098104,0.0
2000-09-20,0.277929996729008,0.2772385047784053,0.2713922360229784,0.26816518076630264,0.0
2000-09-21,0.27357747744815863,0.27539134751668104,0.275685037310842,0.2763241190808698,0.0
2000-09-22,0.2590120160791666,0.2697989026272196,0.2607036751738654,0.27179236831381764,0.0
2000-09-25,0.2641740788347331,0.26608484823756684,0.2626292727291026,0.25944459760677385,0.0
2000-09-26,0.26227417580994217,0.26296247263230615,0.2642547703886087,0.26364435335308845,0.0
2000-09-27,0.2537420892395619,0.25911158965041975,0.2558473973784412,0.2611159572085251,0.0
2000-09-28,0.2533581427461512,0.25855723559120863,0.2559657343958082,0.253314117453463,0.0
2000-09-29,0.25691378976793566,0.2588432481504471,0.25708793771174987,0.2539300620309596,0.0
2000-10-02,0.26150244393546307,0.2589738703218654,0.25264922798201284,0.25605501462137026,0.0
2000-10-03,0.2617855979799947,0.26056096131137074,0.26052307075871595,0.2610586888600395,0.0
2000-10-04,0.26879021135602144,0.2663637636396693,0.261386676123588,0.2610861269414478,0.0
2000-10-05,0.26731769486918955,0.26751450876574334,0.2686068849930575,0.26849455302925856,0.0
2000-10-06,0.2642136799916237,0.26431532870289326,0.2636402925380271,0.26633564869525655,0.0
2000-10-10,0.2592919085123798,0.26061009547615854,0.26090327838573363,0.2626190568110519,0.0
2000-10-11,0.2500067360932867,0.2558150319943148,0.24999999637980247,0.25780929371914213,0.0
2000-10-12,0.25110237772186694,0.24949407972822774,0.2490518811234284,0.2488564379776076,0.0
2000-10-13,0.24459018106344552,0.24760600606261002,0.24041881051748482,0.24957510243130077,0.0
2000-10-16,0.24996979040755782,0.252667342237488,0.24828286428002488,0.24516757238995213,0.0
2000-10-17,0.24488309107811482,0.24845660178203294,0.24749429836987574,0.24989502123763702,0.0
2000-10-18,0.23105833298035292,0.2419626455357194,0.23245095845092034,0.24391444177907884,0.0
2000-10-19,0.2292435493518233,0.23321754000609296,0.22874121169894351,0.23142328403946544,0.0
2000-10-20,0.24070115695559183,0.24168666094344637,0.23274277533466736,0.22970263964862997,0.0
2000-10-23,0.23772272854568724,0.2390338757797804,0.2384496257837999,0.2401833814948039,0.0
2000-10-24,0.23920736783564886,0.23917070437201404,0.2393796400524465,0.23729552342658056,0.0
2000-10-25,0.23011220592370676,0.23561051749840728,0.23267338338811538,0.23754284083893834,0.0
2000-10-26,0.23064304038170666,0.22825386875876685,0.22486568886096348,0.2280667305092025,0.0
2000-10-27,0.22247864997577968,0.2321077112839124,0.2250139721524268,0.22999719552257203,0.0
2000-10-30,0.21900159912762,0.22405315627027728,0.22035845603208537,0.22274371389447867,0.0
2000-10-31,0.2212195236878491,0.21965116610673596,0.21762827681275781,0.2188763278485848,0.0
2000-11-01,0.23105564864537417,0.22912480774641775,0.2242799698596833,0.22128076266107138,0.0
2000-11-02,0.23003271497175568,0.23129211288186463,0.2305229860460934,0.23013208020848674,0.0
2000-11-06,0.24580586730682766,0.24334820024930565,0.23406400263086996,0.23151712688932408,0.0
2000-11-07,0.24488635268943307,0.24484024105336183,0.24510873299529862,0.24487630216861572,0.0
2000-11-08,0.2466393388858177,0.2501434265060286,0.24390259901946226,0.2419019507366253,0.0
2000-11-09,0.23660223517069087,0.24036822752164044,0.23734254041280822,0.24231513596253845,0.0
2000-11-10,0.23448865330882893,0.23286624509457504,0.23365353015237195,0.23293050511850633,0.0
2000-11-13,0.22491527567723354,0.2272617321646394,0.22142432907421916,0.22916846170659072,0.0
2000-11-14,0.22477932709927803,0.2231516161799954,0.22405102856690645,0.2249135415823187,0.0
2000-11-15,0.22889063146166153,0.2311932411502653,0.23056153390955775,0.2288048494849026,0.0
2000-11-16,0.22262141041454145,0.22822593986509798,0.22410825664970557,0.22998096901014253,0.0
2000-11-17,0.22135844523895307,0.22068450643905385,0.22021434320819444,0.21988683895389605,0.0
2000-11-20,0.22098457221766696,0.21999484665938324,0.2211120363531549,0.21989185389734672,0.0
2000-11-21,0.21734348829763447,0.2151947548273419,0.214006312610864,0.21702140402363035,0.0
2000-11-22,0.21417649257142765,0.21664855143646677,0.2128677749635971,0.21722534505729119,0.0
2000-11-24,0.2145914676680872,0.21565141522557146,0.21455852306366313,0.21212751093210835,0.0
2000-11-27,0.2265630532607418,0.22497173528437153,0.21997914621405895,0.21729056814366404,0.0
2000-11-28,0.22474474824654114,0.22619368184924332,0.22474911849999868,0.2244513597824621,0.0
2000-11-29,0.22027489754968563,0.22083722461791183,0.22075407121985668,0.22272425937247176,0.0
2000-11-30,0.2244385320122461,0.22310690696338148,0.2191704230439765,0.2181018937651384,0.0
2000-12-01,0.2299602956549637,0.23195941805322828,0.2254347839151148,0.22255219493338824,0.0
2000-12-04,0.23348935910131355,0.23439624275926552,0.23441186017262117,0.2320595766059056,0.0
2000-12-05,0.22581409493785656,0.23444859506817978,0.22836071445612216,0.23637735645239555,0.0
2000-12-06,0.23155753269494747,0.23564522748148548,0.23274694580223976,0.22970678994665816,0.0
2000-12-07,0.22656218734623254,0.22754742865615118,0.22911134069599454,0.22919532335771736,0.0
2000-12-08,0.22585724634423524,0.22563553497731176,0.22621891870346822,0.22442127012175805,0.0
2000-12-11,0.23529141378655685,0.23392987046179725,0.2307593415034434,0.22772879825656356,0.0
2000-12-12,0.238215722539632,0.24038969139362665,0.23953090638668734,0.2372131803608416,0.0
2000-12-13,0.23981295957961582,0.24046356504138655,0.2371034915284843,0.23688735314411807,0.0
2000-12-14,0.23267537059878204,0.2358821058759361,0.2339450574203153,0.23720462037115853,0.0
2000-12-15,0.2215946089894482,0.22748769185580386,0.22412693686904028,0.22939511409335,0.0
2000-12-18,0.21957324702282358,0.2196558783892068,0.21915379909684757,0.21847403715499547,0.0
2000-12-19,0.20918322541753495,0.21657910273688075,0.21167351523570999,0.21845308391425616,0.0
2000-12-20,0.202741658519253,0.20542777360384806,0.20187526232856462,0.20638159624122493,0.0
2000-12-21,0.1882228988061276,0.1965440867427763,0.18350383136366832,0.1979824306067648,0.0
2000-12-22,0.18833728611280223,0.188791721209301,0.18811842477095553,0.18918630625882088,0.0
2000-12-25,0.20324945965130634,0.20098403376695195,0.1958131401731077,0.19295160650182808,0.0
2000-12-26,0.20550282897878155,0.20357679479597363,0.20165133138919072,0.20124332553178176,0.0
2000-12-27,0.2047237368309737,0.2024516511557627,0.20174951114662443,0.20291791314311047,0.0
2000-12-28,0.20370314112653023,0.2027099646887699,0.20377919662168958,0.20385320009666158,0.0
2000-12-29,0.1989365703911646,0.2020200175748023,0.20125661401041067,0.20186223872522902,0.0
2001-01-04,0.1961523377418725,0.20271881458511765,0.19789234995059518,0.20182090867403207,0.0
2001-01-05,0.20135784054198744,0.20143859662481334,0.19960591977598796,0.19784045582838528,0.0
2001-01-09,0.1937588345829803,0.19513589008658605,0.1917575921515855,0.19694413556187618,0.0
2001-01-10,0.1885019253248316,0.19102580283537174,0.1884458354369698,0.19282144854422317,0.0
2001-01-11,0.18165721749485017,0.18641963292037889,0.18176297972957267,0.18809725652762982,0.0
2001-01-12,0.1859922741664292,0.18687097763411387,0.18539267667342363,0.18258153926973802,0.0
2001-01-15,0.19067669847868204,0.1904488068335567,0.19118519547727275,0.18860460164005655,0.0
2001-01-16,0.19298860362698397,0.1911740960660559,0.19120210904020524,0.19189385693493255,0.0
2001-01-17,0.19544710810170543,0.1938427708163462,0.19222407632650734,0.192841220102885,0.0
2001-01-18,0.2015443296634674,0.20099285492986996,0.19953919229482947,0.1970014039103618,0.0
2001-01-19,0.2049492498330048,0.20848719426463502,0.20620333882131148,0.20354005434613515,0.0
2001-01-22,0.20622904261388994,0.20415554353700044,0.2030333490425772,0.2051258140510559,0.0
2001-01-23,0.2048174287808768,0.2047684275925114,0.20517068471185507,0.20384403485518277,0.0
2001-01-24,0.20212541602682202,0.20399989454831302,0.20353157510957792,0.20543688465256826,0.0
2001-01-25,0.19945940957186228,0.19946050112394403,0.19974560147808323,0.20128200400368296,0.0
2001-01-26,0.19628739154150174,0.19564728766839495,0.19665774674126107,0.19677091826222926,0.0
2001-01-29,0.20069784050302128,0.20030112634326092,0.1994991673907665,0.1966906215239903,0.0
2001-01-30,0.20014720546657602,0.2003690809045025,0.19925270434186942,0.20144253983713278,0.0
2001-01-31,0.2006466938193404,0.19875170488009292,0.1996370534748792,0.20057103489425032,0.0
2001-02-01,0.1987550747100215,0.19650995142829214,0.19789976411516835,0.19718231655426927,0.0
2001-02-02,0.19651114385069732,0.19894441999309392,0.1989585126085326,0.1978838610285963,0.0
2001-02-05,0.1871088997899508,0.1908927957892883,0.1890021873957609,0.19268803375552673,0.0
2001-02-06,0.18369009612444812,0.1847375204788541,0.18521977603865097,0.18464893529652227,0.0
2001-02-07,0.18653225845441043,0.1845709815203102,0.18605728701961516,0.18339992616216305,0.0
2001-02-08,0.1797998886000984,0.18346937055902396,0.1771074925708116,0.18524185148426547,0.0
2001-02-09,0.18821167078132403,0.18711929193358529,0.1820954297105703,0.1794652418808822,0.0
2001-02-13,0.18383346270336634,0.18714049720470421,0.18544457582543583,0.18805681994336948,0.0
2001-02-14,0.1841100935252614,0.18550484671900508,0.18163042257624695,0.18060619915893922,0.0
2001-02-15,0.1853907810844728,0.1858293908074719,0.1862073369674807,0.18339934973188138,0.0
2001-02-16,0.18090115867298892,0.18384422688289626,0.1830278477903871,0.18560722181831274,0.0
2001-02-19,0.1792489360616664,0.17760711876467516,0.17663032157273545,0.17709207841117713,0.0
2001-02-20,0.183054947831898,0.18088074714387914,0.18026326221358718,0.1780412285130028,0.0
2001-02-21,0.17867229472612603,0.1790232745808924,0.18059866627578186,0.18067202749710787,0.0
2001-02-22,0.17788255182985416,0.17726111080422213,0.1739787151209352,0.17654666007864495,0.0
2001-02-23,0.18298518398626776,0.18160011728986003,0.17953073696144223,0.17692266555138936,0.0
2001-02-26,0.18165926682585545,0.1828668018047755,0.18316220056169535,0.18284980992283517,0.0
2001-02-27,0.1774835384239822,0.18128853197818817,0.1793169136136153,0.1821878373873459,0.0
2001-02-28,0.17227211854138721,0.1747592623467727,0.17169040273322017,0.17494646079516796,0.0
2001-03-01,0.16630524597708748,0.1689935261427878,0.1641080872244604,0.16975270867111247,0.0
2001-03-02,0.15389562309800978,0.16164101501702421,0.15619865066549005,0.16334657955709891,0.0
2001-03-05,0.15567966676146025,0.1555984034844456,0.15240558144680616,0.15422699135658646,0.0
2001-03-06,0.16648495210157813,0.16438560348858317,0.15884817188350409,0.15769272078220092,0.0
2001-03-07,0.16755340401456728,0.168400381953481,0.16444172463025292,0.16789455683658056,0.0
2001-03-08,0.16538601999786265,0.16642254505347903,0.1657569858409006,0.16629081250687122,0.0
2001-03-09,0.1647162928525757,0.16378154059599026,0.1632779904080694,0.16201052945020494,0.0
2001-03-12,0.1512228336460608,0.15914623498328112,0.1535168083237899,0.16084415159672555,0.0
2001-03-13,0.14082868451494465,0.1454677719746626,0.13984390142607545,0.14712375628141483,0.0
2001-03-14,0.14153478006962097,0.14427906998795426,0.14230360844638423,0.14322299492221124,0.0
2001-03-15,0.15067485408077727,0.14864692483701142,0.1316453124487516,0.13652435626175563,0.0
