Price,Date,Close,High,Low,Open,Volume
Ticker,,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
2028,2005-07-24,0.12102922348727968,0.1185447988459689,0.12244807274763823,0.12059926831060831,0.1241405529289668
2029,2005-07-25,0.12069063260452872,0.11884898755142384,0.12259366399492419,0.12108266817529723,0.12265679053274908
2030,2005-07-26,0.12115592063485886,0.11798677672703958,0.12278584550768382,0.12006708856068588,0.1421700227744465
2031,2005-07-27,0.12238576470883755,0.11869143025057435,0.1230304377367821,0.12053228816941591,0.14321685453182656
2032,2005-07-28,0.12389957074252655,0.1203349094406155,0.12426651489063498,0.12176189852841862,0.14825101620156828
2033,2005-07-29,0.12181562754473141,0.12031084041245924,0.12391054322467862,0.12327541688406107,0.12914498529750923
2034,2005-07-30,0.1219008152437912,0.11987753557372084,0.12388288053224691,0.1225809011597242,0.12696093269526446
2035,2005-07-31,0.121986002942851,0.11944423073498243,0.12385521783981521,0.12188638543538732,0.12477688009301968
2036,2005-08-01,0.1220711906419108,0.11901092589624404,0.1238275551473835,0.12119186971105045,0.12259282749077491
2037,2005-08-02,0.12398695390920611,0.12023422557033711,0.12416603880219121,0.1214473842419731,0.15198429572186348
2038,2005-08-03,0.12418793252600924,0.12049027621947964,0.12530601187038745,0.12336278344476986,0.1480978652559963
2039,2005-08-04,0.12218259951294752,0.12031084041245924,0.12412237209142682,0.12356372386834708,0.14640779952721403
2040,2005-08-05,0.12012049544042264,0.11830189132873856,0.12204113881342113,0.1215587719412839,0.14181867648754612
2041,2005-08-06,0.11988093170241555,0.11804074727075206,0.12182639527814813,0.12087153454196183,0.13803074310039976
2042,2005-08-07,0.11964136796440848,0.11777960321276557,0.12161165174287515,0.12018429714263977,0.13424280971325336
2043,2005-08-08,0.1194018042264014,0.11751845915477907,0.12139690820760216,0.1194970597433177,0.130454876326107
2044,2005-08-09,0.12120397204357308,0.11791892397285889,0.12149735763749234,0.11877850510669141,0.13886736767758304
2045,2005-08-10,0.12071247172979899,0.11979654859218894,0.12225078167877576,0.12058033044661987,0.1636237675853321
2046,2005-08-11,0.12260858245091089,0.11872864241064271,0.12263295870290145,0.12008892353573031,0.1428348780558118
2047,2005-08-12,0.12098771403876035,0.11872864241064271,0.12209573553115335,0.12198467392704021,0.12191085533902213
2048,2005-08-13,0.12124110833391864,0.11861411194813982,0.12211975488792912,0.12144521585210298,0.11751392172124846
2049,2005-08-14,0.12149450262907692,0.11849958148563693,0.12214377424470488,0.12090575777716574,0.11311698810347477
2050,2005-08-15,0.12174789692423521,0.11838505102313404,0.12216779360148064,0.12036629970222851,0.1087200544857011
2051,2005-08-16,0.11857389072043034,0.11786640487257574,0.12060634880118151,0.12112415196182852,0.13192062096402213
2052,2005-08-17,0.11877049617905971,0.11606317785969975,0.12039230727448616,0.1179507489343119,0.13541066074723246
2053,2005-08-18,0.11850400018644586,0.11540885291446276,0.11992498283022532,0.11814731703077397,0.13081793415590406
2054,2005-08-19,0.11865471414984924,0.1159428060052359,0.12059979079700076,0.11788087168206357,0.1083515913284133
2055,2005-08-20,0.11880180159184023,0.11622583747395418,0.12041415840223736,0.11793110012282505,0.11022964233548586
2056,2005-08-21,0.11894888903383122,0.11650886894267246,0.12022852600747395,0.11798132856358655,0.11210769334255842
2057,2005-08-22,0.11909597647582221,0.11679190041139073,0.12004289361271056,0.11803155700434803,0.11398574434963099
2058,2005-08-23,0.11819161269860606,0.11549639365282896,0.1195995618666719,0.11847273547447612,0.1191469312154059
2059,2005-08-24,0.11644405602740926,0.11573930117005929,0.11849235216082574,0.11756417123206042,0.14186552265913285
2060,2005-08-25,0.11705133837039383,0.11345899449698135,0.11853601887159007,0.11582131898712372,0.10946148523985239
2061,2005-08-26,0.11546324197894792,0.1131679489234386,0.1173698404452245,0.11643504441511193,0.10675701971863469
2062,2005-08-27,0.11598605659403544,0.11330508806610746,0.11717329581586226,0.11590359338637535,0.1085095470095326
2063,2005-08-28,0.11650887120912296,0.11344222720877632,0.11697675118650004,0.11537214235763876,0.11026207430043052
2064,2005-08-29,0.11703168582421047,0.1135793663514452,0.1167802065571378,0.11484069132890218,0.11201460159132842
2065,2005-08-30,0.11618630635114297,0.11314168937329702,0.11667973046869404,0.11640883711295241,0.14057455027675278
2066,2005-08-31,0.11879014872524307,0.11490989474808996,0.11740697581036172,0.11556361829264356,0.18102802121771217
2067,2005-09-01,0.11906539103420444,0.11642645723139392,0.1199795795479576,0.11816696584226083,0.16880747664898524
2068,2005-09-02,0.11828555560254628,0.11580493668857186,0.12032243520555244,0.11844215584520146,0.11568211629381919
2069,2005-09-03,0.1191249286495245,0.11630607869850935,0.1203371773856823,0.11824723403654036,0.12225702152041051
2070,2005-09-04,0.11996430169650271,0.11680722070844685,0.12035191956581215,0.11805231222787926,0.12883192674700183
2071,2005-09-05,0.12080367474348093,0.11730836271838434,0.120366661745942,0.11785739041921817,0.13540683197359318
2072,2005-09-06,0.12164304779045915,0.11780950472832183,0.12038140392607186,0.11766246861055707,0.1419817372001845
2073,2005-09-07,0.12229182180489734,0.11856451354383715,0.12320078589415953,0.12101932275319038,0.15419867821725092
2074,2005-09-08,0.12126732950589553,0.11841131057327561,0.12289066694036113,0.12166797347703712,0.1440799051545203
2075,2005-09-09,0.12341025700783931,0.11989285141849657,0.1233623900459627,0.12064367586872671,0.14742940642297048
2076,2005-09-10,0.12334327302410447,0.11985418781499886,0.12390689988902268,0.12135784929139415,0.1457924930811808
2077,2005-09-11,0.12327628904036964,0.11981552421150114,0.12445140973208266,0.12207202271406159,0.14415557973939114
2078,2005-09-12,0.1232093050566348,0.11977686060800344,0.12499591957514264,0.12278619613672903,0.14251866639760147
2079,2005-09-13,0.12116464028560775,0.11933261206389914,0.12325972795612536,0.12258744187670945,0.15551937990083026
2080,2005-09-14,0.12028214229926043,0.11805679328952287,0.1221590762544599,0.12054100616311497,0.14690599054428044
2081,2005-09-15,0.1204066439792198,0.11743091841641287,0.12187297665743727,0.11965867588339002,0.15524731175046125
2082,2005-09-16,0.12263042157618115,0.11875925629107228,0.1226526327154436,0.11993386588633065,0.2519242965867159
2083,2005-09-17,0.12212872611520113,0.11875634449965271,0.12259657866344899,0.12062474689158198,0.2196145521025523
2084,2005-09-18,0.1216270306542211,0.11875343270823314,0.12254052461145436,0.12131562789683331,0.1873048076183887
2085,2005-09-19,0.12112533519324109,0.11875052091681357,0.12248447055945974,0.12200650890208464,0.1549950631342251
2086,2005-09-20,0.11901077988822956,0.1184397606454026,0.12082908101634401,0.12050170854014125,0.17686051372232472
2087,2005-09-21,0.11657730402371619,0.11516375487524708,0.11860591759907738,0.11838755507732485,0.197481838099631
2088,2005-09-22,0.11754283868416793,0.11409582198001814,0.11761443267432278,0.11595454166147895,0.18636217856319187
2089,2005-09-23,0.11768920615499612,0.11457506544852272,0.11858627024508875,0.11691989283532883,0.14566907143680813
2090,2005-09-24,0.11771396071904888,0.11484716211643604,0.11873476727471495,0.11696867272056234,0.14714652761761993
2091,2005-09-25,0.11773871528310165,0.11511925878434935,0.11888326430434114,0.11701745260579587,0.14862398379843175
2092,2005-09-26,0.11776346984715441,0.11539135545226267,0.11903176133396734,0.11706623249102938,0.15010143997924355
2093,2005-09-27,0.11777002958441507,0.1148683282577336,0.1188723431835578,0.11714048207039285,0.1459618600092251
2094,2005-09-28,0.11803871215611578,0.11504557354276859,0.11922394284672697,0.11714704056106551,0.15773736594787824
2095,2005-09-29,0.120395737749384,0.11673500026713682,0.11896626126782081,0.11741567207333348,0.16396610499308117
2096,2005-09-30,0.1206425811958145,0.116925388684084,0.12195377873333882,0.11977224974625839,0.15688512598016605
2097,2005-10-01,0.12048893401656285,0.11720039714341687,0.121948686949605,0.11985451525866624,0.15688422509225092
2098,2005-10-02,0.1203352868373112,0.11747540560274974,0.1219435951658712,0.11993678077107407,0.1568833242043358
2099,2005-10-03,0.12018163965805956,0.11775041406208261,0.12193850338213738,0.12001904628348192,0.15688242331642066
2100,2005-10-04,0.11751006666346325,0.1169932414382647,0.11950785644235604,0.1195581923413358,0.17885778223016605
2101,2005-10-05,0.11356059818617398,0.11362093284180155,0.1156271174805801,0.1168871270424966,0.1973584164552583
2102,2005-10-06,0.11249021439194623,0.11092266388844366,0.11249764321724756,0.11293840910745073,0.21945269257380076
2103,2005-10-07,0.11345356247331106,0.11039087460597316,0.11458103583809329,0.11186822872496271,0.1594580618657749
2104,2005-10-08,0.1128295341343928,0.11015818062011361,0.11419230969597143,0.11218928372839349,0.16155743100399755
2105,2005-10-09,0.11220550579547454,0.10992548663425407,0.11380358355384958,0.11251033873182426,0.16365680014222017
2106,2005-10-10,0.11158147745655628,0.10969279264839452,0.11341485741172772,0.11283139373525503,0.16575616928044282
2107,2005-10-11,0.11104411231315481,0.10894435539883526,0.11276844080451517,0.11095966448254707,0.17503981924584872
2108,2005-10-12,0.10947350855440402,0.10827034246941283,0.11069157952929656,0.11042240145801113,0.1923584885262915
2109,2005-10-13,0.10928999590469735,0.10598130042207618,0.1095013550876017,0.1088520961709345,0.1797343461715867
2110,2005-10-14,0.11141545743954467,0.10763789603034676,0.11108247390044299,0.10866861839528663,0.16512104330027674
2111,2005-10-15,0.11167249603318109,0.1079355131698456,0.11174054918175459,0.10937697093531097,0.16108596632841327
2112,2005-10-16,0.11192953462681753,0.10823313030934446,0.11239862446306619,0.11008532347533533,0.15705088935654982
2113,2005-10-17,0.11218657322045394,0.1085307474488433,0.11305669974437779,0.11079367601535967,0.15301581238468634
2114,2005-10-18,0.10957398453000627,0.10828783993161298,0.1116699484456897,0.111564645256305,0.16584805984778597
2115,2005-10-19,0.1134229770316933,0.10952647325960355,0.11001458556112756,0.10895255305245749,0.21148523985239853
2116,2005-10-20,0.10949972083784804,0.10986349308115614,0.11061514945618214,0.11280081410598036,0.20370697359317344
2117,2005-10-21,0.10989071851042126,0.1074912646257413,0.11096893512074493,0.10887830347309402,0.19052428073108857
2118,2005-10-22,0.11133172745987614,0.10843446243165748,0.11130888499599957,0.10900861126270582,0.18232229685578105
2119,2005-10-23,0.11277273640933104,0.10937766023757368,0.1116488348712542,0.10913891905231761,0.17412031298047356
2120,2005-10-24,0.11421374535878592,0.11032085804348987,0.11198878474650883,0.10926922684192941,0.16591832910516605
2121,2005-10-25,0.11359337020687865,0.1107388470374526,0.11410715338965174,0.11359143215841261,0.17624971171586715
2122,2005-10-26,0.11246618868758912,0.1113318907944649,0.11456357448549823,0.11297117490028291,0.19023869926199263
2123,2005-10-27,0.10974000454701788,0.10884588876422505,0.11183592460028,0.11184420758636077,0.18371807253228783
2124,2005-10-28,0.11400186051214695,0.11010640059838647,0.11183811060167356,0.10911854151964495,0.18227935453182656
2125,2005-10-29,0.11462806654161922,0.11105616106569784,0.11325835392984292,0.1105388902056229,0.1879270208717712
2126,2005-10-30,0.1152542725710915,0.11200592153300919,0.11467859725801226,0.11195923889160082,0.19357468721171586
2127,2005-10-31,0.11588047860056377,0.11295568200032055,0.11609884058618161,0.11337958757757877,0.1992223535516605
2128,2005-11-01,0.11495208911899046,0.11206061334615589,0.1168085979167007,0.11525784866042826,0.18934682022601476
2129,2005-11-02,0.1175734241257857,0.11377413581236309,0.11667973046869404,0.1143296356065257,0.20648531192343172
2130,2005-11-03,0.11870495213765037,0.11585964631084042,0.1196694605941592,0.11695047246460344,0.21265999769372693
2131,2005-11-04,0.11874865705378945,0.11538259336432119,0.11960174786806546,0.11808178544510955,0.15265005189114392
2132,2005-11-05,0.11894307593333193,0.11550368648821925,0.1198084938372644,0.11809635098198289,0.15076028934117466
2133,2005-11-06,0.11913749481287443,0.1156247796121173,0.12001523980646332,0.1181109165188562,0.1488705267912054
2134,2005-11-07,0.11933191369241691,0.11574587273601536,0.12022198577566226,0.11812548205572954,0.14698076424123616
2135,2005-11-08,0.11841005728250564,0.11544606507453117,0.11995771953402182,0.11870862785444308,0.14495106376845018
2136,2005-11-09,0.11886006592482617,0.11627325426083238,0.12005600962107196,0.11778694663068207,0.16742010925968634
2137,2005-11-10,0.12111221571871977,0.117546909226906,0.11973280131746569,0.11823686975504033,0.18219467106780443
2138,2005-11-11,0.12193356948743012,0.11826686969065556,0.12315490652344804,0.12048859155879593,0.12766212378920663
2139,2005-11-12,0.12186367006491278,0.11837628893519261,0.12323207414987818,0.12076232411936488,0.13146507197493848
2140,2005-11-13,0.12179377064239544,0.11848570817972967,0.12330924177630832,0.12103605667993383,0.13526802016067035
2141,2005-11-14,0.1217238712198781,0.11859512742426673,0.12338640940273846,0.12130978924050279,0.1390709683464022
2142,2005-11-15,0.12068625944635497,0.11875706576908693,0.12221367297219213,0.12110013082322652,0.1804748760378229
2143,2005-11-16,0.12116682686469465,0.11750969706683764,0.12238183512817599,0.12006271623357079,0.15905266230396678
2144,2005-11-17,0.12369861879132199,0.11985563925842815,0.12326191395751893,0.12054319232667254,0.1749497304543358
2145,2005-11-18,0.12489350426550916,0.12130434898755141,0.12533658923134391,0.12307450312101509,0.18893601533671586
2146,2005-11-19,0.12537262285299045,0.12176464355042652,0.12578719876250993,0.12347272258855273,0.17884787246309963
2147,2005-11-20,0.12585174144047173,0.12222493811330162,0.12623780829367598,0.12387094205609035,0.16875972958948338
2148,2005-11-21,0.12633086002795302,0.12268523267617673,0.126688417824842,0.12426916152362799,0.15867158671586715
2149,2005-11-22,0.1277245375398564,0.12400045413260671,0.1276711587440222,0.1257062441363494,0.1743533426545203
2150,2005-11-23,0.12868132588396058,0.12591310039001977,0.12944227306822956,0.127099656798982,0.14678437067573802
2151,2005-11-24,0.12896967433464399,0.12570958219800182,0.13010071268310677,0.1275779600587918,0.09000771160055351
2152,2005-11-25,0.1292580227853274,0.12550606400598388,0.130759152297984,0.1280562633186016,0.033231052525369
2153,2005-11-26,0.1284723475875713,0.12548125589927162,0.13014985328353962,0.12824845908794855,0.07202809088637761
2154,2005-11-27,0.12768667238981524,0.12545644779255938,0.12954055426909522,0.12844065485729547,0.11082512924738622
2155,2005-11-28,0.12690099719205916,0.1254316396858471,0.12893125525465085,0.12863285062664243,0.14962216760839483
2156,2005-11-29,0.12690537035023292,0.12493708927712774,0.1289945693194038,0.12627627295371757,0.1722740933464022
2157,2005-11-30,0.1251578136790361,0.12378818720948873,0.1272321990007708,0.12628064528083266,0.18185503632380073
2158,2005-12-01,0.12847600077458232,0.12493489875514238,0.12725184635475936,0.12453342070878087,0.20348895871771217
2159,2005-12-02,0.12856554385475016,0.12508369396805044,0.12985939945609884,0.12785097722844047,0.15941301747001846
2160,2005-12-03,0.12834782813054618,0.12495457783476697,0.1296191703436032,0.12788081924968553,0.16542674459947726
2161,2005-12-04,0.1281301124063422,0.12482546170148352,0.12937894123110755,0.1279106612709306,0.17144047172893603
2162,2005-12-05,0.12791239668213822,0.12469634556820006,0.12913871211861191,0.12794050329217566,0.17745419885839483
2163,2005-12-06,0.12826408926234473,0.1264054869904365,0.13000570159814698,0.12728748024121378,0.15807609980396678
2164,2005-12-07,0.1268813446458758,0.12464601698990221,0.128024944408585,0.1276391059870755,0.1565526983394834
2165,2005-12-08,0.12654711803276575,0.12431994977827646,0.12756415130995133,0.1262566241422307,0.16416249855857934
2166,2005-12-09,0.12731823381367496,0.12425866859005183,0.12829136999306542,0.12592246104429833,0.13875655846402213
2167,2005-12-10,0.12739542183314861,0.1243155687343057,0.12838455052401274,0.1261794507912801,0.13816377421586715
2168,2005-12-11,0.12747260985262227,0.12437246887855959,0.12847773105496005,0.1264364405382619,0.13757098996771217
2169,2005-12-12,0.12754979787209592,0.12442936902281346,0.12857091158590736,0.12669343028524366,0.13697820571955718
2170,2005-12-13,0.12907890995939308,0.12623478655767487,0.1292348162042685,0.12692495033809553,0.18323609749769373
2171,2005-12-14,0.13023883683378867,0.12704231447347333,0.13109326395000456,0.12845377183864087,0.16120938797278597
2172,2005-12-15,0.12984562591652998,0.1269044451568093,0.13123959275060623,0.12961347828486403,0.16436880189114392
2173,2005-12-16,0.12905485758943736,0.12691975209702408,0.1311478606677368,0.1292203420919399,0.20072863814575645
2174,2005-12-17,0.12851603472664463,0.126574718170647,0.1305625898962527,0.12895680274112917,0.18945612795971709
2175,2005-12-18,0.12797721186385191,0.12622968424426992,0.12997731912476856,0.12869326339031842,0.17818361777367775
2176,2005-12-19,0.1274383890010592,0.12588465031789284,0.12939204835328447,0.1284297240395077,0.16691110758763839
2177,2005-12-20,0.1273728449596499,0.12442936902281346,0.12893997260167153,0.12681356263878468,0.14780147313191883
2178,2005-12-21,0.12806532389022712,0.12563517123470644,0.12946629242500532,0.12674803105312027,0.15397075357472326
2179,2005-12-22,0.12922962392279647,0.12537693006357856,0.13009524767962286,0.12744037838758704,0.13805476677813652
2180,2005-12-23,0.12934759253109385,0.12572052145108722,0.1308421403752791,0.12860445716092533,0.08375915302121772
2181,2005-12-24,0.12868570570853405,0.12583376743067798,0.1303300228963652,0.1286339437084212,0.08949465593288747
2182,2005-12-25,0.12802381888597422,0.12594701341026873,0.12981790541745128,0.1286634302559171,0.0952301588445572
2183,2005-12-26,0.1273619320634144,0.12606025938985949,0.12930578793853736,0.12869291680341297,0.10096566175622693
2184,2005-12-27,0.1267000452408546,0.12617350536945024,0.12879367045962345,0.12872240335090884,0.10670116466789667
2185,2005-12-28,0.12705611097923492,0.12382537265587432,0.12879367045962345,0.1260753591906716,0.09606077750230627
2186,2005-12-29,0.12623694378961142,0.12371814393332267,0.12827828064325755,0.12643135726364835,0.09247344182426201
2187,2005-12-30,0.12489787742368291,0.12236354650852169,0.12662070509874826,0.12561234574549907,0.0979652545548893
2188,2005-12-31,0.1260179525609401,0.12322795453331198,0.12657429922160354,0.12527764277181008,0.12298899295145296
2189,2006-01-01,0.12713802769819726,0.12409236255810227,0.12652789334445882,0.1249429397981211,0.14801273134801662
2190,2006-01-02,0.12825810283545444,0.12495677058289256,0.1264814874673141,0.12460823682443212,0.17303646974458026
2191,2006-01-03,0.12937817797271162,0.12582117860768285,0.1264350815901694,0.12427353385074313,0.19806020814114392
2192,2006-01-04,0.1303961105344527,0.12694820216915106,0.13123959275060623,0.12875298298018345,0.1945251239621771
2193,2006-01-05,0.13040048369262652,0.12728522199070366,0.13179867593629005,0.1297707220978212,0.18713874394603322
2194,2006-01-06,0.13301525896216104,0.12929414436074158,0.13249313125705411,0.12977509442493634,0.18832971776983395
2195,2006-01-07,0.13335749414339013,0.1296362664956991,0.13331863114103387,0.1306465205474047,0.18397332410824108
2196,2006-01-08,0.13369972932461924,0.12997838863065664,0.1341441310250136,0.13151794666987301,0.17961693044664823
2197,2006-01-09,0.13404196450584832,0.13032051076561416,0.13496963090899336,0.13238937279234136,0.17526053678505535
2198,2006-01-10,0.13394146186464745,0.13018264144895017,0.13473815468825653,0.13341588322474052,0.18170999336946494
2199,2006-01-11,0.1349223025787074,0.13122212427205213,0.13569031824648034,0.133321958173359,0.18468742792896678
2200,2006-01-12,0.1331485336240666,0.13106456697120264,0.13501769628109847,0.13429605400143912,0.1767794338099631
2201,2006-01-13,0.13348710672975178,0.12992220975583693,0.13452413982011477,0.13252262212722776,0.16670390336715868
2202,2006-01-14,0.13323153029977305,0.12984835310145856,0.1342964691079015,0.13260724931835685,0.16610616423547048
2203,2006-01-15,0.13297595386979433,0.1297744964470802,0.13406879839568825,0.13269187650948594,0.16550842510378228
2204,2006-01-16,0.1327203774398156,0.12970063979270183,0.133841127683475,0.13277650370061503,0.1649106859720941
2205,2006-01-17,0.13246480100983687,0.12962678313832346,0.13361345697126173,0.13286113089174412,0.1643129468404059
2206,2006-01-18,0.13137257809033887,0.128602633969119,0.13218738430604285,0.13183901944699122,0.16910837321263839
2207,2006-01-19,0.1329257158819932,0.12966618582037717,0.13346496882782008,0.13074700408945888,0.18810089223939114
2208,2006-01-20,0.1277813352649182,0.1290643799754234,0.1297502060206344,0.13229984672860617,0.2242976677813653
2209,2006-01-21,0.12795099069187504,0.12783523000480845,0.1297916956161897,0.13058537906254283,0.20658801314575645
2210,2006-01-22,0.1281206461188319,0.1266060800341935,0.12983318521174503,0.12887091139647952,0.18887835851014761
2211,2006-01-23,0.12829030154578874,0.12537693006357856,0.12987467480730033,0.12715644373041618,0.17116870387453875
2212,2006-01-24,0.1289543816138351,0.12609472671902547,0.13038350661948547,0.12766531328923503,0.20293851620156828
2213,2006-01-25,0.12847818735366917,0.12618226745739167,0.12942262571424099,0.1283292671579847,0.20368985672278597
2214,2006-01-26,0.1304769339638716,0.1271823475984399,0.1305713427880115,0.12785316339199804,0.225285941824262
2215,2006-01-27,0.13263735409851052,0.12935761607095156,0.13256956133016853,0.12985153016785733,0.2042808391951107
2216,2006-01-28,0.13274438981137343,0.1294714074548984,0.13327422687695378,0.13057153336001162,0.19404404981549817
2217,2006-01-29,0.13285142552423634,0.12958519883884526,0.13397889242373906,0.13129153655216588,0.1838072604358856
2218,2006-01-30,0.13295846123709926,0.1296989902227921,0.1346835579705243,0.13201153974432017,0.17357047105627307
2219,2006-01-31,0.13184221261324414,0.12909937489982368,0.13322909394574253,0.13233477202446475,0.2119104589483395
2220,2006-02-01,0.13236211178954915,0.12869014799380243,0.1333863260947585,0.13121654936477284,0.20119890163745388
2221,2006-02-02,0.12982378679125972,0.12849975957685525,0.1312352207478191,0.1317363497413795,0.1990268608740775
2222,2006-02-03,0.12833619304101473,0.12596342896831755,0.12977203937601658,0.12919850711689546,0.17352362488468634
2223,2006-02-04,0.12840827904261898,0.1256840483695749,0.12981571497296546,0.1287027367657345,0.16902368974861623
2224,2006-02-05,0.12848036504422322,0.12540466777083223,0.12985939056991436,0.12820696641457355,0.16452375461254612
2225,2006-02-06,0.12855245104582746,0.12512528717208957,0.12990306616686323,0.12771119606341258,0.160023819476476
2226,2006-02-07,0.12631558063994341,0.12484954853876154,0.12815378519803808,0.1279274129713615,0.1811054975784133
2227,2006-02-08,0.12869007220030815,0.12500053427365496,0.1284093074341042,0.12569096765197768,0.18925763232241696
2228,2006-02-09,0.12828158189503985,0.12677095688411602,0.13016077440432297,0.12806500797283182,0.18791170577721403
2229,2006-02-10,0.12898278047636597,0.1257489715232142,0.1284529741448686,0.12766531328923503,0.17422992101014761
2230,2006-02-11,0.1286820547436562,0.12553742586953037,0.12869756637396687,0.12789609573405727,0.16101779914283518
2231,2006-02-12,0.12838132901094648,0.12532588021584656,0.12894215860306515,0.12812687817887955,0.14780567727552277
2232,2006-02-13,0.12808060327823673,0.12511433456216273,0.12918675083216344,0.1283576606237018,0.13459355540821033
2233,2006-02-14,0.13084830575586015,0.12756969599829035,0.12972400066246506,0.12745565487195876,0.18755315238699263
2234,2006-02-15,0.13182474664614768,0.12818026393118556,0.13196465209088035,0.1302228313857371,0.1767109663284133
2235,2006-02-16,0.13387375790974987,0.1300163220601592,0.13391701792087943,0.13119908671684355,0.1707560972094096
2236,2006-02-17,0.13340628330033288,0.13003381952235935,0.13480584075579663,0.13324770859399554,0.15965445543127307
2237,2006-02-18,0.13317637250902645,0.13016786210396963,0.13465624628238138,0.13313086215092362,0.15911527401406828
2238,2006-02-19,0.13294646171772,0.13030190468557995,0.13450665180896612,0.13301401570785173,0.15857609259686348
2239,2006-02-20,0.13271655092641357,0.13043594726719027,0.13435705733555087,0.13289716926477985,0.15803691117965868
2240,2006-02-21,0.13248664013510714,0.13056998984880056,0.1342074628621356,0.13278032282170793,0.15749772976245388
2241,2006-02-22,0.1345924491237711,0.13106237644921728,0.134578736537847,0.13186085442203566,0.16813361248846864
2242,2006-02-23,0.13352643848771711,0.13099014265106587,0.1350395296364806,0.13396626323062183,0.16109137165590406
2243,2006-02-24,0.13388469080518428,0.13061155633915691,0.13514435106915798,0.13290045517524895,0.14206461888837638
2244,2006-02-25,0.13422618823818488,0.1310098395398123,0.13542170666060632,0.1330198499207604,0.1433351711446802
2245,2006-02-26,0.1345676856711855,0.13140812274046768,0.13569906225205464,0.1331392446662719,0.14460572340098402
2246,2006-02-27,0.1349091831041861,0.13180640594112306,0.13597641784350298,0.13325863941178334,0.14587627565728783
2247,2006-02-28,0.13196892753788902,0.1310514238392905,0.13362438697822962,0.13428293702009375,0.18150999625230627
2248,2006-03-01,0.13428006163593126,0.13054373029865898,0.13406116072008753,0.13134324020898658,0.17587584323108857
2249,2006-03-02,0.13382133334286184,0.13042116792220973,0.1346180312458242,0.13365393510773388,0.19265668242619927
2250,2006-03-03,0.13340409672124598,0.13175388684083986,0.13483423211535958,0.1331952939896765,0.16187874769372693
2251,2006-03-04,0.13275094954863406,0.13109007853822727,0.13421329219918518,0.13305624154583445,0.16569971363776137
2252,2006-03-05,0.13209780237602217,0.13042627023561468,0.13359235228301078,0.1329171891019924,0.1695206795817958
2253,2006-03-06,0.13144465520341025,0.1297624619330021,0.13297141236683638,0.13277813665815036,0.17334164552583026
2254,2006-03-07,0.13092475602710524,0.12758064860821713,0.13197555543929465,0.13081906750526479,0.17224796759686348
2255,2006-03-08,0.13149052003303763,0.1280336325265801,0.13138810755260147,0.13029926712865808,0.18799729012915128
2256,2006-03-09,0.130127427962752,0.12856104076507988,0.13222014766839293,0.13086492361891117,0.1607220076107011
2257,2006-03-10,0.13213494755490063,0.12891774857081797,0.13197555543929465,0.12950209058555323,0.15922112834409594
2258,2006-03-11,0.13233227298469274,0.12913658705989206,0.13273772348615237,0.13018277838104633,0.15762595614237393
2259,2006-03-12,0.13252959841448486,0.12935542554896617,0.13349989153301012,0.13086346617653946,0.1560307839406519
2260,2006-03-13,0.13272692384427698,0.12957426403804026,0.13426205957986784,0.13154415397203256,0.1544356117389299
2261,2006-03-14,0.13564315370621688,0.1319311588395576,0.134500120463339,0.13210109246858653,0.16298864160516605
2262,2006-03-15,0.1368533452340122,0.13330108991825615,0.13718626298063288,0.13501676814109176,0.1744956829451107
2263,2006-03-16,0.137357938356709,0.1346250467489448,0.13894428795503236,0.13622672968860766,0.1744218101360701
2264,2006-03-17,0.13777736155741177,0.1344806325800075,0.1394465617630368,0.13673122692031137,0.19761426862315498
2265,2006-03-18,0.13761935010851922,0.13449594842478318,0.13932062675592397,0.13687100808533925,0.1804136156595941
2266,2006-03-19,0.13746133865962668,0.1345112642695589,0.13919469174881113,0.13701078925036714,0.1632129626960332
2267,2006-03-20,0.13730332721073413,0.13452658011433458,0.1390687567416983,0.13715057041539502,0.1460123097324723
2268,2006-03-21,0.135588542560242,0.13471915905326706,0.1373718864892118,0.13667662615243475,0.16137605223708487
2269,2006-03-22,0.13729460755998518,0.13364465459208205,0.13736972714637177,0.13496216737321515,0.15168610182195572
2270,2006-03-23,0.1365584503788675,0.1334411497569055,0.1378720009543762,0.1366679081587357,0.1463825746655904
2271,2006-03-24,0.13683803918040405,0.1337672169685313,0.13804234911175364,0.13593189087418012,0.17747491928044282
2272,2006-03-25,0.1367404697550514,0.13356369432423287,0.13805690468200843,0.13602506943068832,0.16857504756688194
2273,2006-03-26,0.1366429003296988,0.13336017167993447,0.13807146025226325,0.13611824798719652,0.15967517585332103
2274,2006-03-27,0.13654533090434617,0.13315664903563604,0.13808601582251803,0.13621142654370472,0.15077530413976015
2275,2006-03-28,0.13471476422464357,0.13370374525832132,0.13650271100828312,0.1359187738928348,0.1614850596748155
2276,2006-03-29,0.13682494637148135,0.13356368541967198,0.13680627195790082,0.13408855508718925,0.1610310121655904
2277,2006-03-30,0.13624824947011455,0.13455941123043222,0.13756844000475857,0.13619833622289057,0.17463622145987084
2278,2006-03-31,0.1350730165421108,0.13299471069081584,0.1371644296252507,0.13562174891484968,0.16942458487084872
2279,2006-04-01,0.1352870968563695,0.1334462431657495,0.1372940079680195,0.1358132159630108,0.17715330229474172
2280,2006-04-02,0.13550117717062818,0.13389777564068317,0.13742358631078827,0.13600468301117188,0.1848820197186347
2281,2006-04-03,0.1357152574848869,0.13434930811561682,0.13755316465355708,0.136196150059333,0.1926107371425277
