Price,Date,Close,High,Low,Open,Volume
2249,2006-03-02,0.31599890937831854,0.31390321999823356,0.3172608543210027,0.3151245480035125,0.05282245497388627
2250,2006-03-03,0.3165466410902267,0.3153608016099414,0.3176845626876056,0.31661892514795026,0.0497360293909315
2251,2006-03-04,0.3160051985198589,0.31460595187939877,0.3172756366405882,0.3163468427865666,0.0447198007864026
2252,2006-03-05,0.3154637559494911,0.31385110214885614,0.31686671059357086,0.316074760425183,0.039703572181873696
2253,2006-03-06,0.31492231337912335,0.3130962524183135,0.3164577845465535,0.31580267806379936,0.0346873435773448
2254,2006-03-07,0.307084032031661,0.3107065822066054,0.30849003709773626,0.3133978552656607,0.0404163085670032
2255,2006-03-08,0.297955118931157,0.3001532713405197,0.299795099875266,0.30327629944636875,0.034883786821302755
2256,2006-03-09,0.30118486850221604,0.2994213305547583,0.29806244219686073,0.2971606738447535,0.04150996855019219
2257,2006-03-10,0.3006749100660765,0.2981139170760917,0.301824986386902,0.3004570872533795,0.03750743745454889
2258,2006-03-11,0.30166125496284196,0.2986081139237897,0.30172170313047747,0.3000615145784837,0.03377123806465627
2259,2006-03-12,0.3026475998596074,0.29910231077148774,0.30161841987405286,0.2996659419035879,0.03003503867476365
2260,2006-03-13,0.30363394475637284,0.29959650761918577,0.3015151366176283,0.2992703692286921,0.026298839284871034
2261,2006-03-14,0.3072540309858831,0.30319351740244105,0.3041900031360324,0.30178192230193096,0.039528536214500906
2262,2006-03-15,0.30887835869698643,0.3048074907438556,0.30781340826052417,0.3055367202062389,0.059990744501005826
2263,2006-03-16,0.30809138342970166,0.3068343214518032,0.3093247557026295,0.3098000677516888,0.08221338647374932
2264,2006-03-17,0.30901684789929573,0.3065465469237759,0.3083635575643643,0.30845637765992395,0.061756844819281655
2265,2006-03-18,0.30756461979254196,0.3058605131179179,0.30770380810338904,0.3081403385209676,0.051392574823153854
2266,2006-03-19,0.30611239168578824,0.30517447931205993,0.3070440586424138,0.3078242993820112,0.04102830482702605
2267,2006-03-20,0.30466016357903447,0.3044884455062019,0.30638430918143855,0.3075082602430549,0.030664034830898253
2268,2006-03-21,0.303382097300231,0.30184853325433314,0.30524603197722566,0.3027488947620134,0.06330761312014203
2269,2006-03-22,0.298301380363457,0.30061618475139973,0.30014288964493785,0.3024286656134541,0.064552383290991
2270,2006-03-23,0.3016444497618218,0.2983453737815317,0.30115468731577877,0.2985357506852821,0.044534061180737224
2271,2006-03-24,0.3023558784775695,0.30002188854219913,0.3021664463904852,0.30121056084000286,0.04425072957887479
2272,2006-03-25,0.30287634016434656,0.30002188854219913,0.3028009153832399,0.3012607898575605,0.04518446461345699
2273,2006-03-26,0.30339680185112367,0.30002188854219913,0.30343538437599454,0.3013110188751182,0.04611819964803918
2274,2006-03-27,0.3039172635379007,0.30002188854219913,0.30406985336874925,0.3013612478926758,0.04705193468262138
2275,2006-03-28,0.30134226355567306,0.30000314138905315,0.30319719476345786,0.30292468354904567,0.04002908871112454
2276,2006-03-29,0.2985910010953674,0.29893340821249204,0.29940304033910714,0.30097824524658895,0.04134563622111198
2277,2006-03-30,0.30244402892987177,0.2984141769790247,0.29988996917432864,0.29871782448671885,0.05283567711530651
2278,2006-03-31,0.30386688636136705,0.30124801344846697,0.30420266266821006,0.30168776205563963,0.06058951861960843
2279,2006-04-01,0.3050043243612069,0.3019048510769204,0.3036061336758535,0.3022340217832084,0.061149255939732215
2280,2006-04-02,0.3061417623610468,0.30256168870537387,0.30300960468349686,0.3027802815107772,0.061708993259856
2281,2006-04-03,0.30727920036088663,0.3032185263338273,0.3024130756911403,0.30332654123834596,0.06226873057997979
2282,2006-04-04,0.3114722261038352,0.3103062102149782,0.30736445802183554,0.3060515931850439,0.07721730589424175
2283,2006-04-05,0.3257888740180366,0.3247693143237328,0.31509186733995176,0.3123053358105232,0.11881605167968418
2284,2006-04-06,0.32650030273378416,0.3244440263986262,0.3207325187419694,0.3196171069584326,0.09497464182163332
2285,2006-04-07,0.32721173144953175,0.3241187384735196,0.32637317014398703,0.326928878106342,0.07113323196358244
2286,2006-04-08,0.32452132379871296,0.32324919129277213,0.3246067794438646,0.3262109812780854,0.064175237447623
2287,2006-04-09,0.3218309161478941,0.32237964411202463,0.3228403887437422,0.3254930844498288,0.05721724293166356
2288,2006-04-10,0.3191405084970753,0.3215100969312772,0.3210739980436198,0.32477518762157215,0.05025924841570412
2289,2006-04-11,0.31907126389592066,0.3166056736693552,0.31846868175992316,0.31856540177366555,0.04812292813766138
2290,2006-04-12,0.3178309708928859,0.31582997679906166,0.31678658501795887,0.31816354408436526,0.042178631130587535
2291,2006-04-13,0.3183333746738717,0.31606768764642695,0.3175884197160982,0.31817233543987977,0.04574898708952334
2292,2006-04-14,0.3188357784548575,0.31630539849379224,0.31839025441423746,0.31818112679539434,0.04931934304845915
2293,2006-04-15,0.31933818223584326,0.3165431093411576,0.3191920891123768,0.31818991815090886,0.05288969900739495
2294,2006-04-16,0.3198405860168291,0.3167808201885229,0.31999392381051606,0.3181987095064234,0.05646005496633076
2295,2006-04-17,0.32034298979781484,0.3170185310358882,0.3207957585086554,0.31820750086193794,0.060030410925266564
2296,2006-04-18,0.32333349581349713,0.32170402114885055,0.32359710456043145,0.32075672569834507,0.08141061360180576
2297,2006-04-19,0.3266073206107074,0.3237777770120251,0.32576292665843803,0.3229040928454519,0.07427443498956396
2298,2006-04-20,0.3298811454079177,0.32585153287519963,0.3279287487564446,0.32505145999255874,0.06713825637732214
2299,2006-04-21,0.32893047313679336,0.325582543681893,0.32806788782199414,0.32820975637732075,0.05618654552666622
2300,2006-04-22,0.32861148172962434,0.3263832749379558,0.32859907355832424,0.3288753164087987,0.05508721891143998
2301,2006-04-23,0.3282924903224554,0.32718400619401866,0.3291302592946544,0.3295408764402767,0.053987892296213744
2302,2006-04-24,0.3279734989152864,0.3279847374500815,0.3296614450309845,0.3302064364717546,0.0528885656809875
2303,2006-04-25,0.3231509313850367,0.3236370397279189,0.32362871479474076,0.3269100230631286,0.0541767800307887
2304,2006-04-26,0.327255806675683,0.3243376716224792,0.3253866915375012,0.3225775786824881,0.08691102443262846
2305,2006-04-27,0.3270102611699237,0.3269400513864813,0.3287887864256931,0.33016876470858636,0.06440882861271403
2306,2006-04-28,0.3259273632203459,0.32217945811621107,0.32586096084054506,0.3240782408413304,0.04493450317803613
2307,2006-04-29,0.32592264636419066,0.322909814366625,0.32615817037570854,0.3247155470504322,0.04990697279072183
2308,2006-04-30,0.3259179295080354,0.323640170617039,0.32645537991087203,0.325352853259534,0.05487944240340753
2309,2006-05-01,0.3259132126518801,0.32437052686745294,0.3267525894460355,0.32599015946863574,0.05985191201609323
2310,2006-05-02,0.3259084957957249,0.3251008831178669,0.327049798981199,0.32662746567773754,0.06482438162877893
2311,2006-05-03,0.32979929690599796,0.32568891754882734,0.33004084503496567,0.32801511254707505,0.0446473938214822
2312,2006-05-04,0.32588328799419475,0.3255387494157861,0.32676522968014576,0.32881878960241706,0.04811159487358688
2313,2006-05-05,0.32819542171374283,0.32687746224026015,0.32750192375196574,0.3283196195788086,0.052470651568240406
2314,2006-05-06,0.3305075554332909,0.3282161750647342,0.32823861782378566,0.3278204495552001,0.05682970826289394
2315,2006-05-07,0.332819689152839,0.3295548878892083,0.3289753118956056,0.3273212795315916,0.06118876495754748
2316,2006-05-08,0.3351318228723871,0.33089360071368235,0.32971200596742556,0.3268221095079832,0.06554782165220101
2317,2006-05-09,0.33668690598233586,0.3328140957362703,0.33508705806858896,0.33387332082091714,0.07549464975491815
2318,2006-05-10,0.3359943831177359,0.3337962403806176,0.3371675441128008,0.33644136237727906,0.06042707516787397
2319,2006-05-11,0.33487371189238946,0.3331644116835504,0.3361304659737393,0.3358574308865421,0.05622998970561846
2320,2006-05-12,0.33227196704756257,0.3314222150691163,0.3333433425975957,0.33426259890059384,0.05591360275020541
2321,2006-05-13,0.32967022220273573,0.32968001845468226,0.33055621922145206,0.3326677669146456,0.05559721579479236
2322,2006-05-14,0.3270684773579089,0.3279378218402482,0.32776909584530844,0.3310729349286973,0.05528082883937931
2323,2006-05-15,0.324466732513082,0.32619562522581413,0.3249819724691648,0.3294781029427491,0.054964441883966264
2324,2006-05-16,0.32188546900699844,0.3205592611781308,0.3177225026880036,0.3224645633929834,0.050546357772258056
2325,2006-05-17,0.32219395716352983,0.32022769238399673,0.32307856549090075,0.3223641181322876,0.04170641179415015
2326,2006-05-18,0.31334206089417105,0.315742388266848,0.3125055403545215,0.31898607618292063,0.07399865889708451
2327,2006-05-19,0.31210180631766304,0.3101873509731381,0.31153801245016743,0.30891476215560587,0.05326445227279166
2328,2006-05-20,0.30750796628331023,0.30952842608527126,0.3074023851568555,0.3097100847405809,0.05376059738894188
2329,2006-05-21,0.3029141262489574,0.30886950119740436,0.3032667578635435,0.31050540732555604,0.05425674250509209
2330,2006-05-22,0.2983202862146046,0.3082105763095375,0.29913113057023155,0.3113007299105311,0.05475288762124231
2331,2006-05-23,0.30006423570339635,0.2972568934518246,0.2970380235899768,0.2967148593778805,0.05044813615027908
2332,2006-05-24,0.29181040989595275,0.2995652369095593,0.2934398989337055,0.30162495023485353,0.04743726566115429
2333,2006-05-25,0.28358183031656603,0.2878045864719264,0.285345710547651,0.2909446029824424,0.038772985276201086
2334,2006-05-26,0.29395099799357816,0.29048199303008715,0.29163136125450406,0.29012203256062846,0.035469338798485114
2335,2006-05-27,0.29480723067085984,0.2913994962685767,0.2924365666817394,0.2914238608796221,0.03115262443766547
2336,2006-05-28,0.2956634633481416,0.2923169995070663,0.2932417721089748,0.29272568919861575,0.026835910076845826
2337,2006-05-29,0.2965196960254233,0.29323450274555585,0.2940469775362101,0.29402751751760936,0.022519195716026178
2338,2006-05-30,0.2917222978701771,0.29212097530288794,0.2927948803308028,0.29527700903982435,0.035983113436529
2339,2006-05-31,0.288870281056804,0.28550872838909747,0.2836320035713775,0.2886402254449996,0.04769037522548473
2340,2006-06-01,0.28941801276871215,0.2868975068033123,0.28958881521069035,0.2898332284840915,0.037805880075177316
2341,2006-06-02,0.2971681436638721,0.2931719231447284,0.2921056305575479,0.2894816125867684,0.04426395172029504
2342,2006-06-03,0.29519755452046875,0.29310728173887063,0.29242601707159144,0.2916268975034933,0.03943094421830385
2343,2006-06-04,0.29322696537706544,0.2930426403330128,0.292746403585635,0.29377218242021813,0.03459793671631266
2344,2006-06-05,0.2912563762336621,0.29297799892715504,0.2930667900996785,0.295917467336943,0.029764929214321466
2345,2006-06-06,0.2842176740542497,0.28724782275059246,0.2849599807775811,0.29038577322606474,0.03228469159355137
2346,2006-06-07,0.2755168708879654,0.27771418901672074,0.27572751518731364,0.280816762148746,0.03502167486754247
2347,2006-06-08,0.26759047751472753,0.26951297769290183,0.2673614170323835,0.2721079549331509,0.033100686606915175
2348,2006-06-09,0.2643040488167522,0.26739233485607494,0.2659133286550315,0.2686984879117616,0.029853706449571697
2349,2006-06-10,0.26131732397129936,0.26426699733692105,0.2626769115346005,0.2659131764732979,0.030376925474344323
2350,2006-06-11,0.2583305991258465,0.26114165981776716,0.25944049441416955,0.2631278650348342,0.03090014449911695
2351,2006-06-12,0.2553438742803937,0.25801632229861327,0.2562040772937386,0.2603425535963705,0.03142336352388957
2352,2006-06-13,0.25235714943494086,0.2548909847794594,0.25296766017330763,0.2575572421579068,0.0319465825486622
2353,2006-06-14,0.24937042458948802,0.2517656472603055,0.24973124305287667,0.2547719307194431,0.03246980157343483
2354,2006-06-15,0.2503966434121495,0.25220355173979925,0.24741682583632205,0.2532838385894097,0.02784394095369417
2355,2006-06-16,0.2611435822733744,0.25995433502764387,0.26080385655665494,0.25949994777497937,0.043311957538037266
2356,2006-06-17,0.2599452766552055,0.2589054617180253,0.25978153500642237,0.2596108680596826,0.03488000906661126
2357,2006-06-18,0.2587469710370366,0.25785658840840675,0.25875921345618985,0.25972178834438586,0.02644806059518525
2358,2006-06-19,0.2575486654188677,0.2568077150987882,0.2577368919059573,0.2598327086290891,0.018016112123759243
2359,2006-06-20,0.24942710371640428,0.25004533823353114,0.2496490332859916,0.2530201362472321,0.021312203092092214
2360,2006-06-21,0.25129063655635764,0.2488567839967046,0.2512742007292913,0.2497739646305832,0.017842335407950282
2361,2006-06-22,0.2573220257642561,0.2545682130201212,0.2568705630667547,0.25502938637047484,0.025416733564405995
2362,2006-06-23,0.25744794949232697,0.253704927617614,0.2550177556210662,0.2535852510180142,0.01917777169139522
2363,2006-06-24,0.257395484474508,0.2537403728460672,0.2554857080233995,0.2542277787710953,0.017802668983689544
2364,2006-06-25,0.257343019456689,0.25377581807452043,0.2559536604257328,0.2548703065241764,0.01642756627598387
2365,2006-06-26,0.25729055443887006,0.25381126330297366,0.2564216128280661,0.2555128342772575,0.015052463568278192
2366,2006-06-27,0.2575549673692502,0.2584904916376959,0.2575471919039667,0.25852672862375103,0.0357394482589273
2367,2006-06-28,0.2620312734672,0.25825903493225577,0.2557955835234297,0.2541377574367289,0.023080192287713797
2368,2006-06-29,0.2644929536221219,0.26211877213057755,0.2650406700497401,0.2626080023677642,0.0300407053068009
2369,2006-06-30,0.2691644280492972,0.2688624018426886,0.27087733192176977,0.2691945441706118,0.050416025235401334
2370,2006-07-01,0.2703921043427246,0.2689854356033555,0.2701142863389917,0.2693975552456439,0.04142182094072388
2371,2006-07-02,0.27161978063615205,0.26910846936402244,0.26935124075621364,0.26960056632067597,0.03242761664604642
2372,2006-07-03,0.27284745692957946,0.26923150312468935,0.2685881951734356,0.2698035773957081,0.023433412351368962
2373,2006-07-04,0.2794832569763023,0.2758750207481063,0.27618916355431455,0.2736776756039252,0.03895809525608454
2374,2006-07-05,0.2707950192842564,0.27461136335397185,0.27251512030111236,0.2770808192876515,0.03166891757883702
2375,2006-07-06,0.27598279252448044,0.2721216192351442,0.27029557238362034,0.26793248261958785,0.02852393679816401
2376,2006-07-07,0.274188465859155,0.27404211425773206,0.27477897658122596,0.27710592102201076,0.03449467808807835
2377,2006-07-08,0.2738610846603182,0.2724823587522998,0.2735311249506343,0.2752264462266846,0.030029372042726404
2378,2006-07-09,0.2735337034614814,0.2709226032468675,0.2722832733200427,0.27334697143135844,0.025564065997374458
2379,2006-07-10,0.27320632226264463,0.26936284774143526,0.27103542168945105,0.27146749663603226,0.021098759952022515
2380,2006-07-11,0.27366907371070504,0.2702104977891293,0.2727048396011703,0.27220211517944226,0.025507399677001972
2381,2006-07-12,0.27413182515876544,0.27105814783682336,0.2743742575128896,0.2729367337228522,0.02991603940198143
2382,2006-07-13,0.2655191724447834,0.270651514066956,0.26721598679687986,0.2737278790726438,0.03864831937138161
2383,2006-07-14,0.25875118514613393,0.26029212741844365,0.2588308993436833,0.2615594013669408,0.032566134318068055
2384,2006-07-15,0.2569526827982379,0.25694952146698424,0.2570623987215313,0.25835298374384214,0.03129554949016052
2385,2006-07-16,0.2551541804503419,0.25360691551552483,0.25529389809937936,0.25514656612074355,0.030024964662252986
2386,2006-07-17,0.25335567810244586,0.2502643095640654,0.25352539747722735,0.2519401484976449,0.028754379834345454
2387,2006-07-18,0.25748572276809556,0.2543429799113468,0.25578292399125213,0.2534157089221279,0.03092281102726594
2388,2006-07-19,0.2578193802996305,0.25663883799417564,0.2575535216700555,0.25874018917395153,0.03296279856067546
2389,2006-07-20,0.2633911882479232,0.26198742751383164,0.26440831097901496,0.2635749365045881,0.05831719917267172
2390,2006-07-21,0.27393665682953994,0.2714459962719702,0.2631435928375647,0.26257657729574185,0.0810233937459271
2391,2006-07-22,0.27352742712878336,0.27196312751883256,0.2667754376501749,0.26586043344997845,0.07593664705382355
2392,2006-07-23,0.27311819742802673,0.2724802587656949,0.27040728246278506,0.26914428960421505,0.07084990036172001
2393,2006-07-24,0.27270896772727016,0.2729973900125573,0.27403912727539526,0.27242814575845165,0.06576315366961646
2394,2006-07-25,0.2755987193898851,0.27454882193471897,0.2756895751869155,0.2767229183759239,0.07397788124628127
2395,2006-07-26,0.277216745150606,0.2737293307983186,0.2759930951901005,0.27592548801172784,0.05594854698110178
2396,2006-07-27,0.28030800551935575,0.2789965935640012,0.2796102091446382,0.2781293819652163,0.07909673885326256
2397,2006-07-28,0.2775378372079025,0.2795470955070949,0.2790979998411962,0.2816141541896835,0.06701547934984842
2398,2006-07-29,0.27755042829982535,0.278444004361494,0.2788829936402286,0.2804525634481944,0.060673258848603334
2399,2006-07-30,0.2775630193917482,0.2773409132158931,0.278667987439261,0.2792909727067054,0.054331038347358245
2400,2006-07-31,0.2775756104836711,0.27623782207029224,0.27845298123829343,0.2781293819652163,0.04798881784611316
2401,2006-08-01,0.2747298956206805,0.2757373761715456,0.27412133704228037,0.2783616975586302,0.04087341688467459
2402,2006-08-02,0.2792125420955396,0.2753307805832528,0.27567691565473795,0.27352695022799367,0.04344229007489398
2403,2006-08-03,0.28488502754384615,0.28246848232717614,0.2824494951968123,0.2814069786538875,0.05856841985965641
2404,2006-08-04,0.28499838579767867,0.2825873415690162,0.284795561243811,0.2851052114285552,0.04343662344285674
2405,2006-08-05,0.28543278487343876,0.2828396581413987,0.28520026744676913,0.284619642968132,0.03971679432329395
2406,2006-08-06,0.2858671839491988,0.2830919747137813,0.2856049736497273,0.28413407450770883,0.03599696520373116
2407,2006-08-07,0.2863015830249589,0.2833442912861638,0.28600967985268544,0.28364850604728564,0.03227713608416837
2408,2006-08-08,0.29036238308945395,0.28671606796064464,0.289765894276638,0.28728400364768436,0.044059952966954086
2409,2006-08-09,0.2885554909498901,0.28735415843595213,0.28876675613797465,0.2891299966894453,0.06409338609597386
2410,2006-08-10,0.2817497303754719,0.28516467422005753,0.28268346496528984,0.2882509377845083,0.06448060595185251
2411,2006-08-11,0.2882343988925936,0.28429512703931015,0.2852065714821015,0.28263133011848457,0.06425771842505407
2412,2006-08-12,0.2881179280900965,0.2845641257780105,0.28585158043597053,0.28405663917017576,0.0596847463709944
2413,2006-08-13,0.28800145728759946,0.2848331245167108,0.2864965893898396,0.2854819482218669,0.05511177431693473
2414,2006-08-14,0.2878849864851024,0.28510212325541107,0.2871415983437086,0.28690725727355804,0.050538802262875056
2415,2006-08-15,0.2877685156826053,0.2853711219941114,0.28778660729757766,0.28833256632524923,0.04596583020881539
2416,2006-08-16,0.29053238204367604,0.28859903049536595,0.2910748821845752,0.2892179102445907,0.052920676595865246
2417,2006-08-17,0.28860586812642386,0.2883175177455789,0.28958881521069035,0.29123340705897943,0.04883125714231746
2418,2006-08-18,0.28827847411874474,0.28654092907779194,0.28952559474207173,0.2873342454396616,0.03885420700206832
2419,2006-08-19,0.287741232848632,0.28605715579996943,0.28854333597964515,0.28762934730502254,0.03550207933914478
2420,2006-08-20,0.2872039915785192,0.28557338252214687,0.2875610772172185,0.2879244491703835,0.032149951676221235
2421,2006-08-21,0.2866667503084065,0.28508960924432436,0.28657881845479194,0.2882195510357445,0.028797824013297696
2422,2006-08-22,0.2868996919134007,0.2839823435798966,0.2868254091593124,0.28586497002958305,0.05867608586836413
2423,2006-08-23,0.28168048577431726,0.2827187243673368,0.2834359738032981,0.28583986829522373,0.04992869488019795
2424,2006-08-24,0.2780037204178908,0.276050159630959,0.27715032309644516,0.2791465578940174,0.03122314252524012
2425,2006-08-25,0.2760898104014037,0.2754746487564791,0.27771313193246283,0.27547342685370896,0.030178593353040618
2426,2006-08-26,0.27460819881054915,0.27461969966443395,0.2762123341005055,0.27564713341035924,0.027996940018699883
2427,2006-08-27,0.27312658721969457,0.27376475057238875,0.27471153626854816,0.27582083996700957,0.02581528668435915
2428,2006-08-28,0.27164497562884005,0.2729098014803436,0.2732107384365908,0.27599454652365984,0.023633633350018415
2429,2006-08-29,0.27427031436107474,0.2713584077397565,0.2747410365808278,0.2722397869426105,0.030282481607056842
2430,2006-08-30,0.2731811528876411,0.2708767089941557,0.27335616867209445,0.2736337188263525,0.038400876439088426
2431,2006-08-31,0.27720417967636757,0.2741985059874389,0.275790774252067,0.2742427520514488,0.044911836649887134
2432,2006-09-01,0.28069204022742433,0.27813330816149395,0.27815579100119736,0.27588781624855957,0.05837953212508146
2433,2006-09-02,0.28217995376866145,0.2792822681054235,0.2802341413926231,0.2778656668486191,0.053736041983447135
2434,2006-09-03,0.28366786730989857,0.2804312280493531,0.2823124917840489,0.27984351744867864,0.04909255184181282
2435,2006-09-04,0.2851557808511357,0.28158018799328266,0.2843908421754746,0.28182136804873814,0.0444490617001785
2436,2006-09-05,0.2836258671161904,0.2818241300736285,0.2848208417120315,0.2830582895421442,0.044116619287326575
2437,2006-09-06,0.28416733530424276,0.2815301319489356,0.28487144124460717,0.2834287604826807,0.03693132986409527
2438,2006-09-07,0.27824926592365007,0.27544963982509285,0.2788007710079653,0.27839936932179843,0.031812472257113984
2439,2006-09-08,0.27818632327287796,0.27452377482175816,0.27412133704228037,0.2765094195024648,0.05996241134081958
2440,2006-09-09,0.2768369245516346,0.2744320244979092,0.2747052193678376,0.27674174787029826,0.060241965187990514
2441,2006-09-10,0.2754875258303913,0.2743402741740602,0.27528910169339477,0.2769740762381317,0.060521519035161446
2442,2006-09-11,0.274138127109148,0.27424852385021126,0.275872984018952,0.27720640460596513,0.06080107288233238
2443,2006-09-12,0.2752272885825817,0.2728785307707171,0.27441852727937655,0.2737530191302617,0.07085934474844875
2444,2006-09-13,0.28179380560162315,0.2792155267129608,0.27864901100637285,0.27614527189959137,0.09474042103076036
2445,2006-09-14,0.28417359882809856,0.2838822696727771,0.2859527505540209,0.283818048143172,0.09655752103737143
2446,2006-09-15,0.283317378959659,0.2818491771865893,0.28487144124460717,0.28366736109049906,0.08757590925833231
2447,2006-09-16,0.2844254462842403,0.28213693898742503,0.283775349615608,0.28306249232616665,0.08217120154636091
2448,2006-09-17,0.2855335136088217,0.2824247007882608,0.28267925798660887,0.2824576235618343,0.07676649383438953
2449,2006-09-18,0.286641580933403,0.28271246258909655,0.2815831663576097,0.2818527547975019,0.07136178612241814
2450,2006-09-19,0.2845450680619287,0.28455163085771096,0.286325859388048,0.28627311273328776,0.07247433487906463
2451,2006-09-20,0.28140031796798065,0.2824309498393095,0.2769795930946536,0.284847794100782,0.10742517684614149
2452,2006-09-21,0.2782555678740326,0.28031026882090804,0.2676333268012592,0.2834224754682762,0.14237601881321835
2453,2006-09-22,0.2714183359742284,0.2756623111958123,0.26817081657292163,0.27768356749834333,0.10106060462963837
2454,2006-09-23,0.2724739254721485,0.2740191544041847,0.2692753478900392,0.2748497030461632,0.08581610519787564
2455,2006-09-24,0.27352951497006855,0.27237599761255704,0.2703798792071567,0.272015838593983,0.0705716057661129
2456,2006-09-25,0.27458510446798867,0.2707328408209294,0.2714844105242743,0.26918197414180284,0.05532710633435017
2457,2006-09-26,0.27577502029448975,0.27316004352050427,0.2751584151813419,0.27537922828415906,0.05754464833826015
2458,2006-09-27,0.27854518860594313,0.2757749086594121,0.27807358123431225,0.27554877038004544,0.06350594524144575
2459,2006-09-28,0.275315439034884,0.2771824342267729,0.2769416337961881,0.2802327923347504,0.042987070634568345
2460,2006-09-29,0.2741821639087725,0.27307245498829047,0.27591721518930423,0.27542318506173175,0.044758837584881424
2461,2006-09-30,0.2737078909071163,0.272567834570717,0.27482956324842345,0.27508203141399656,0.04267918362721117
2462,2006-10-01,0.27323361790546014,0.2720632141531435,0.27374191130754266,0.27474087776626144,0.040599529669540904
2463,2006-10-02,0.27275934490380394,0.27155859373557,0.2726542593666619,0.27439972411852626,0.03851987571187065
2464,2006-10-03,0.2715001844761482,0.27010101212386217,0.2727174798352806,0.2708584250876774,0.0435990668945912
2465,2006-10-04,0.2753532123106526,0.27149605231631724,0.2716425002919556,0.26975962061813535,0.04711804538972261
2466,2006-10-05,0.28023872249167436,0.2767007736627469,0.2786616705385505,0.27722522132592,0.05530255092885543
2467,2006-10-06,0.2795335957263093,0.2770573132066926,0.2797746286784082,0.2800570035477182,0.03871443007848285
2468,2006-10-07,0.2790425303324752,0.27679458579162614,0.27926873627567683,0.2798142257047163,0.03670844233729682
2469,2006-10-08,0.2785514649386412,0.27653185837655975,0.2787628438729455,0.2795714478617145,0.0347024545961108
2470,2006-10-09,0.2780603995448071,0.2762691309614933,0.2782569514702141,0.27932867001871264,0.03269646685492477
2471,2006-10-10,0.2824044799643033,0.27850237126192,0.2811088970545659,0.27856262640328033,0.03793810148937978
2472,2006-10-11,0.28156086399662894,0.2793406477330411,0.2828352249668823,0.281607869175279,0.04024442072853999
2473,2006-10-12,0.2890213741598785,0.2856025786995514,0.2837648128708383,0.28121233482364183,0.054256112879310175
2474,2006-10-13,0.29051977814291097,0.2884926948100063,0.29099900218377894,0.28988347027606864,0.05870064127385888
2475,2006-10-14,0.2915816695912136,0.28927465345854003,0.2921351437352058,0.29058251206111185,0.05532332857965867
2476,2006-10-15,0.2926435610395162,0.29005661210707384,0.29327128528663277,0.2912815538461551,0.051946015885458476
2477,2006-10-16,0.2937054524878189,0.2908385707556076,0.29440742683805965,0.2919805956311983,0.04856870319125827
2478,2006-10-17,0.2896950295998575,0.29038191912296774,0.29149855195504326,0.2925645271219353,0.05143601900210609
2479,2006-10-18,0.2947316713104804,0.2907509822233938,0.2908535333521406,0.28823836775569933,0.05030647034934786
2480,2006-10-19,0.29607268024005595,0.2940414703254759,0.29727832312454316,0.29537120760937424,0.054643332735188836
2481,2006-10-20,0.29866024569652205,0.2956617054451307,0.2993840896369755,0.29709161533282147,0.04561072126781447
2482,2006-10-21,0.29921900582159966,0.29598074113739076,0.2995753720804883,0.29741811991497064,0.04585155312939754
2483,2006-10-22,0.2997777659466772,0.2962997768296508,0.2997666545240011,0.2977446244971198,0.0460923849909806
2484,2006-10-23,0.30033652607175476,0.29661881252191086,0.2999579369675139,0.2980711290792689,0.046333216852563676
2485,2006-10-24,0.30089528619683237,0.2969378482141709,0.3001492194110267,0.2983976336614181,0.04657404871414674
2486,2006-10-25,0.3035835675798392,0.30006568280830603,0.3021791059226627,0.30037545871263854,0.06737814380023233
2487,2006-10-26,0.3008700783953021,0.30306213460412046,0.302722925460414,0.30433743215274256,0.062149731307197566
2488,2006-10-27,0.29915763865842315,0.2974007616250509,0.29992790917472667,0.299948499288979,0.051402019209882605
2489,2006-10-28,0.2976823162091089,0.29631019403593045,0.29874749785681287,0.29906318091847656,0.045543980934931325
2490,2006-10-29,0.29620699375979465,0.29521962644681005,0.2975670865388991,0.29817786254797407,0.03968594265998004
2491,2006-10-30,0.2947316713104804,0.2941290588576896,0.2963866752209853,0.29729254417747164,0.03382790438502876
2492,2006-10-31,0.29707372968771395,0.2946482519095822,0.2965827435851994,0.2944168051781007,0.038176100034944226
2493,2006-11-01,0.3023684823783346,0.29868942795057163,0.29934614963657735,0.2966709409235664,0.048971034065902926
2494,2006-11-02,0.3012100763037463,0.29892088465601163,0.302545884990601,0.3017254338188079,0.06606726292228214
2495,2006-11-03,0.30326877747292524,0.29948391015558584,0.3024510156915383,0.30093428846901626,0.0721834477678192
2496,2006-11-04,0.3038144213435481,0.30022207453801275,0.30322459801908613,0.3014638009325926,0.06572474649691955
2497,2006-11-05,0.3043600652141709,0.30096023892043966,0.303998180346634,0.301993313396169,0.05926604522601991
2498,2006-11-06,0.30490570908479375,0.30169840330286657,0.3047717626741818,0.3025228258597454,0.05280734395512027
2499,2006-11-07,0.3074240299401052,0.30612116600076256,0.3092046059353464,0.30737642823359534,0.0869846906491127
2500,2006-11-08,0.3074428973647261,0.30527666593297587,0.30756048778991496,0.30740781498235914,0.08308604780748562
2501,2006-11-09,0.3105404212573317,0.3077851572049495,0.31009625383890416,0.30734504148483155,0.11464163274557766
2502,2006-11-10,0.30838096573508533,0.3083919769706306,0.30929947523440904,0.31111861778583577,0.1083308935334284
2503,2006-11-11,0.3076275752521563,0.30723259345682546,0.30886525585379293,0.30981470723646015,0.09486256843245217
