Price,Date,Close,High,Low,Open,Volume
2679,2007-05-06,0.8780037632194331,0.8708395144622917,0.8727625858997189,0.8682161809862273,0.0002057672246308153
2680,2007-05-07,0.8796355837662421,0.8726199744864698,0.8771706917648474,0.8756118949609628,0.00014991612080245115
2681,2007-05-08,0.8687294923576189,0.8699350583539218,0.8716903724393528,0.875023359359709,0.00019831585337342034
2682,2007-05-09,0.8737100475190093,0.8682806551525399,0.8722186498513855,0.8705672347685787,0.00021123612096651803
2683,2007-05-10,0.8704967980332506,0.8744445227551398,0.8709735448857516,0.8716975713268476,0.00024569016788144525
2684,2007-05-11,0.8857029733125213,0.8781125789833621,0.8661252439263603,0.8576846575291812,0.0002657883619151528
2685,2007-05-12,0.8841184064346206,0.8795495675957851,0.8730266513539581,0.8671854399283424,0.0002286682280365705
2686,2007-05-13,0.8825338395567199,0.8809865562082081,0.879928058781556,0.8766862223275037,0.0001915480941579882
2687,2007-05-14,0.8809492726788192,0.882423544820631,0.8868294662091538,0.8861870047266649,0.0001544279602794059
2688,2007-05-15,0.8940102052235147,0.8850233422334635,0.885141125845188,0.8760696099359906,0.00022518180662256
2689,2007-05-16,0.9029505624640205,0.8948836058291969,0.8957903150262507,0.8872052443184468,0.0002227208032714938
2690,2007-05-17,0.9076191695767589,0.9014160302110257,0.9085806850464269,0.9000783503363505,0.00016201605394519346
2691,2007-05-18,0.91708882328443,0.9124485976188883,0.9121555377995929,0.9073370750660201,0.00027337645558094036
2692,2007-05-19,0.9166824294261764,0.9138414574717647,0.9154474683087884,0.9104884325806625,0.00024466474981850103
2693,2007-05-20,0.9162760355679227,0.9152343173246412,0.9187393988179838,0.9136397900953047,0.00021595304405606165
2694,2007-05-21,0.9158696417096691,0.9166271771775176,0.9220313293271793,0.9167911476099471,0.0001872413382936223
2695,2007-05-22,0.9173250916289711,0.9118341033987498,0.9194939651374949,0.911905326389806,0.00015647879640529443
2696,2007-05-23,0.9317847143148853,0.9228099903253506,0.9249271259887428,0.9142595312520834,0.00020262260923778624
2697,2007-05-24,0.9195932677365654,0.9224412440927992,0.9258703584454406,0.9195844316162907,0.00019441926473423213
2698,2007-05-25,0.9156522932911558,0.9098015430420392,0.9152493612525621,0.9110458468343883,0.00019729043531047606
2699,2007-05-26,0.9179015494727225,0.9110746641690773,0.9183180721497403,0.9126308791779372,0.00015039464923182513
2700,2007-05-27,0.9201508056542891,0.9123477852961156,0.9213867830469186,0.9142159115214861,0.00010349886315317421
2701,2007-05-28,0.9224000618358558,0.9136209064231537,0.9244554939440968,0.915800943865035,5.6603077074523284e-05
2702,2007-05-29,0.9284485314561074,0.9204181114789098,0.9297470673585126,0.921910532007667,0.00023605123808976918
2703,2007-05-30,0.923600323484589,0.9152942418341439,0.921408832476381,0.9167164381542612,0.00016775839509768133
2704,2007-05-31,0.941755238454519,0.9338330490978415,0.9410660201385002,0.9331769945939703,0.00028322046898520526
2705,2007-06-01,0.9580199143757983,0.9530525437400952,0.9483950681125561,0.9375210186161,0.00029573056935312526
2706,2007-06-02,0.9552728949371124,0.9520441397488991,0.949998581775573,0.9422480376979503,0.00026421605421863827
2707,2007-06-03,0.9525258754984266,0.951035735757703,0.9516020954385898,0.9469750567798005,0.00023270153908415127
2708,2007-06-04,0.9497788560597408,0.9500273317665069,0.9532056091016066,0.9517020758616508,0.00020118702394966427
2709,2007-06-05,0.9403848820561805,0.9453099506877582,0.9468198128898446,0.9473393563841637,0.00023441056918905838
2710,2007-06-06,0.9038956358421847,0.9283405057735854,0.9110332100488481,0.9328219817565511,0.0003357218738079515
2711,2007-06-07,0.8847201523746239,0.9056136068790448,0.8877255526651886,0.9053473165864319,0.00038001993412714363
2712,2007-06-08,0.8932824802638638,0.8897502222482327,0.8807738272305652,0.873416549438063,0.0003012678268930243
2713,2007-06-09,0.89719189073512,0.8930180516426239,0.889121518500151,0.8816561129146033,0.0002705052850046964
2714,2007-06-10,0.901101301206376,0.896285881037015,0.8974692097697367,0.8898956763911438,0.00023974274311636855
2715,2007-06-11,0.9050107116776321,0.8995537104314062,0.9058169010393224,0.8981352398676841,0.00020898020122804065
2716,2007-06-12,0.8883491787713816,0.8970106876513961,0.8902157598063709,0.8992470434426105,0.00025696976657383215
2717,2007-06-13,0.894539409398358,0.8867439458096147,0.8839336991063456,0.8807592888914939,0.00029408990045241444
2718,2007-06-14,0.9180338966625942,0.9090547537888278,0.9112311771640766,0.9008631214480576,0.00028424588704814953
2719,2007-06-15,0.934449747407451,0.928917085818014,0.9285208550504822,0.9179963148228487,0.0003705860879480564
2720,2007-06-16,0.9297716341855375,0.9277416694980264,0.9267098322863059,0.9216863811788097,0.0003222547165812835
2721,2007-06-17,0.9250935209636242,0.9265662531780389,0.9248988095221296,0.9253764475347707,0.0002739233452145106
2722,2007-06-18,0.9204154077417107,0.9253908368580512,0.9230877867579532,0.9290665138907317,0.00022559197384773772
2723,2007-06-19,0.9106434043868848,0.9171849805204497,0.9098917433474942,0.9170714007722078,0.00022661739191068197
2724,2007-06-20,0.9139984148793682,0.9106240369896168,0.9191072681269932,0.9123444129708216,0.0002079547831650964
2725,2007-06-21,0.8995105507428954,0.897020115612553,0.898337073113773,0.8990789175159819,0.0002536884287724105
2726,2007-06-22,0.8902960853057934,0.8962543886894354,0.8951300311647941,0.8982754458115341,0.00019770060253565378
2727,2007-06-23,0.8922933219198496,0.8935726859820489,0.8900459365843285,0.8908548295112785,0.00020863839520705925
2728,2007-06-24,0.8942905585339057,0.8908909832746622,0.884961842003863,0.883434213211023,0.0002195761878784647
2729,2007-06-25,0.8962877951479619,0.8882092805672757,0.8798777474233974,0.8760135969107674,0.00023051398054987018
2730,2007-06-26,0.8874891989141808,0.8907522782554527,0.8905741736223105,0.8812357763402712,0.000258610435474543
2731,2007-06-27,0.880542909584673,0.8781314998153062,0.8786798846011346,0.8767609377661487,0.0002795289639586059
2732,2007-06-28,0.8936038421293685,0.886583212474402,0.8939509782082264,0.8885878259997213,0.00020036668949930886
2733,2007-06-29,0.9004177842690045,0.8914329803819625,0.8909232053383112,0.8945199725355875,0.00020898020122804065
2734,2007-06-30,0.8976676268913678,0.8901378246493191,0.8918350061261049,0.8920505864690219,0.00019202662258736218
2735,2007-07-01,0.8949174695137311,0.8888426689166758,0.8927468069138986,0.8895812004024565,0.00017507304394668373
2736,2007-07-02,0.8921673121360943,0.8875475131840325,0.8936586077016924,0.8871118143358909,0.00015811946530600526
2737,2007-07-03,0.8982819553512819,0.8938815394350204,0.9043833274643476,0.8939034380784905,0.00016447705729625967
2738,2007-07-04,0.9096510773398122,0.9017091543168152,0.9065715017801714,0.8958184587701195,0.00014848053551432918
2739,2007-07-05,0.9018732341883063,0.9040726794371408,0.9072224615161282,0.9087197419506403,0.00016140080310742688
2740,2007-07-06,0.9161342437970906,0.9071544904617281,0.906298022684505,0.8974440015338321,0.0001673482278725036
2741,2007-07-07,0.913500651622249,0.9099150043750017,0.9086812793295013,0.9036999744999061,0.00015928160577734207
2742,2007-07-08,0.9108670594474073,0.9126755182882753,0.9110645359744974,0.9099559474659802,0.00015121498368218054
2743,2007-07-09,0.9082334672725657,0.9154360322015489,0.9134477926194937,0.9162119204320542,0.000143148361587019
2744,2007-07-10,0.8939818714806341,0.9036377431538569,0.8946301333810851,0.9022831835920444,0.0001958548500223541
2745,2007-07-11,0.8885287796301616,0.8823006719644975,0.8805097324230802,0.8787694653936453,0.00021369712431758427
2746,2007-07-12,0.9051241389414763,0.8961408474616945,0.8871784184470424,0.8882794805778444,0.00020426327813849706
2747,2007-07-13,0.9128454068995432,0.909461241648772,0.9162869277693855,0.9118866196386863,0.0001755515723760577
2748,2007-07-14,0.9155829817572688,0.9105610135615597,0.9171924702810897,0.9114319929354994,0.00017206515096204722
2749,2007-07-15,0.9183205566149945,0.9116607854743476,0.9180980127927941,0.9109773662323123,0.0001685787295480367
2750,2007-07-16,0.9210581314727201,0.9127605573871354,0.9190035553044984,0.9105227395291253,0.00016509230813402623
2751,2007-07-17,0.92515969455856,0.9175725629318472,0.9225878902335545,0.9138577476350997,0.0002095954520658072
2752,2007-07-18,0.9161625775399712,0.9203047274437852,0.9216351483392593,0.9110738549679167,0.00021677337850641707
2753,2007-07-19,0.9302158371317392,0.9297395771362817,0.9297187902378501,0.9193695045511587,0.00021492762599311738
2754,2007-07-20,0.9040184769228817,0.9252491074090263,0.9110708846999589,0.9250308481082388,0.00024240883008002363
2755,2007-07-21,0.9080066742730922,0.9191671606251751,0.9094736362028369,0.9168472773451694,0.0002101423416993775
2756,2007-07-22,0.9119948716233027,0.913085213841324,0.9078763877057149,0.9086637065820998,0.00017787585331873138
2757,2007-07-23,0.9159830689735132,0.9070032670574728,0.9062791392085929,0.9004801358190304,0.00014560936493808525
2758,2007-07-24,0.90243077210603,0.9144245488642218,0.9057510367437962,0.9085796132065764,0.00022128521798337182
2759,2007-07-25,0.9047367880656799,0.9051315220258298,0.8968373739503723,0.8923246178427258,0.00025081725819616656
2760,2007-07-26,0.8671890412096755,0.9028625812257052,0.8746898714230837,0.9052164749943441,0.0003133677600357666
2761,2007-07-27,0.8716402999039007,0.8690748059479347,0.8594659575630943,0.8496225571137808,0.00026414769301444195
2762,2007-07-28,0.8691327175128143,0.8689109320533003,0.8620944520532748,0.8562833788567102,0.0002428189973052013
2763,2007-07-29,0.8666251351217278,0.8687470581586657,0.8647229465434553,0.8629442005996398,0.00022149030159596066
2764,2007-07-30,0.8641175527306414,0.8685831842640312,0.8673514410336358,0.8696050223425693,0.00020016160588672
2765,2007-07-31,0.8919499637175808,0.882962438660085,0.8807266636847948,0.8709502361795978,0.00022682247552327083
2766,2007-08-01,0.8724152785324598,0.8764487405650794,0.8654177971582844,0.8607768855749012,0.0003022932449559685
2767,2007-08-02,0.8802498814620489,0.8785758447706904,0.8828112788213942,0.8764806789023991,0.00021759371295677248
2768,2007-08-03,0.866612491073602,0.8751252080793648,0.8741051326636011,0.8798063638793385,0.00018970234164468854
2769,2007-08-04,0.863392934945834,0.8694466393745742,0.8694329043480507,0.8702246558294843,0.00018744642190621116
2770,2007-08-05,0.8601733788180661,0.8637680706697838,0.8647606760325002,0.8606429477796299,0.00018519050216773378
2771,2007-08-06,0.8569538226902981,0.8580895019649932,0.8600884477169497,0.8510612397297757,0.0001829345824292564
2772,2007-08-07,0.8778211167140241,0.8690275433508441,0.8730486910686635,0.8675030966666897,0.00016406689007108198
2773,2007-08-08,0.9110214337381505,0.9043562088171326,0.8916210711978501,0.8806564901828076,0.00023194956583799214
2774,2007-08-09,0.8953427217697977,0.9005841980210778,0.8950263160263612,0.9025167337463802,0.0002934746496146479
2775,2007-08-10,0.859014156488554,0.8736125984806187,0.8647009544316084,0.8696797345691252,0.0003412591313478505
2776,2007-08-11,0.8677686677564851,0.8752039905103196,0.8684078973985797,0.8685742788813308,0.0002975763218664249
2777,2007-08-12,0.8765231790244163,0.8767953825400204,0.8721148403655511,0.8674688231935365,0.0002538935123849994
2778,2007-08-13,0.8852776902923475,0.8783867745697214,0.8758217833325224,0.866363367505742,0.0002102107029035738
2779,2007-08-14,0.8683892105660865,0.8764393196405178,0.8727468248695733,0.8699132928042428,0.000194624348346821
2780,2007-08-15,0.8653083082701997,0.8588647373476275,0.8583717318668049,0.8546111899530786,0.00016775839509768133
2781,2007-08-16,0.8141987584375371,0.8350601321706805,0.819962819741376,0.8369734588913567,0.00029696107102865837
2782,2007-08-17,0.8385627316681491,0.8426136575295884,0.8088041834799748,0.807331488065741,0.0003271083620792197
2783,2007-08-18,0.8395581966541725,0.8427932861776511,0.8209815011439582,0.8179533069783488,0.0002795973251628022
2784,2007-08-19,0.8405536616401961,0.8429729148257138,0.8331588188079414,0.8285751258909567,0.00023208628824638471
2785,2007-08-20,0.8415491266262195,0.8431525434737766,0.8453361364719247,0.8391969448035645,0.00018457525132996723
2786,2007-08-21,0.8387800800866626,0.8377544799480734,0.8300743569325268,0.8401404426666521,0.0001716549837368695
2787,2007-08-22,0.8500642931388734,0.8460738013622628,0.8508541280217199,0.8410372450113923,0.00015258220776610622
2788,2007-08-23,0.843760635248053,0.8526819185098238,0.8513351396778817,0.8563487348640606,0.00015709404724306098
2789,2007-08-24,0.8477205296194904,0.8401935410550032,0.8421479011629389,0.8320596630175281,0.00011730782640082361
2790,2007-08-25,0.8468100966262158,0.8418763219130594,0.8451788729218815,0.8378859141589629,0.00010807906383432524
2791,2007-08-26,0.8458996636329412,0.8435591027711156,0.848209844680824,0.8437121653003977,9.885030126782689e-05
2792,2007-08-27,0.8449892306396666,0.8452418836291717,0.8512408164397667,0.8495384164418325,8.962153870132853e-05
2793,2007-08-28,0.8279117362377727,0.8355139087823269,0.8323381336393603,0.8407289562252955,0.00015299237499128394
2794,2007-08-29,0.8334687492429146,0.8268920660510237,0.8250751534004439,0.8164211841861175,0.00017144990012428067
2795,2007-08-30,0.8457358755253451,0.8398248054077992,0.8357338335781985,0.8399443052218416,0.00016017030143189377
2796,2007-08-31,0.8614618411626064,0.8571157876163276,0.8586924681522348,0.848753763749712,0.00018826675635656657
2797,2007-09-01,0.863575673743565,0.8581273299018908,0.8617297067285473,0.8530354940255677,0.00015934996698153836
2798,2007-09-02,0.8656895063245237,0.859138872187454,0.86476694530486,0.8573172243014234,0.00013043317760651018
2799,2007-09-03,0.8678033389054823,0.8601504144730172,0.8678041838811725,0.8615989545772791,0.00010151638823148196
2800,2007-09-04,0.8718859820652946,0.8631756222009548,0.8650404986510358,0.8576940407494438,0.00015832454891859412
2801,2007-09-05,0.838808413829543,0.8602449222188548,0.8463924942997967,0.864233373920817,0.00020672428148956327
2802,2007-09-06,0.8348675316764554,0.8397870345146246,0.8285086032143136,0.8395052041611126,0.00025573926489829904
2803,2007-09-07,0.8041527391784368,0.8269677412159981,0.8064178487683911,0.827136484084396,0.00028055438202155016
2804,2007-09-08,0.7995187109223733,0.8183238534689358,0.8028743811262562,0.8182055789150827,0.00027050528500469637
2805,2007-09-09,0.7948846826663097,0.8096799657218735,0.7993309134841213,0.8092746737457693,0.00026045618798784263
2806,2007-09-10,0.7902506544102462,0.8010360779748111,0.7957874458419865,0.8003437685764561,0.00025040709097098884
2807,2007-09-11,0.8128568280744014,0.8063207900917475,0.8026072027880955,0.7977093417705259,0.00020549377981403017
2808,2007-09-12,0.814264932032473,0.8064152366843931,0.8085117896988292,0.8086020236448455,0.0002325648166757587
2809,2007-09-13,0.8234698913604003,0.8166915029219897,0.8082005467599565,0.8065935133924009,0.00025779010102418753
2810,2007-09-14,0.8029808112725841,0.8095161332485501,0.8016639482248811,0.814870517402575,0.0002368715725401246
2811,2007-09-15,0.7978112721996682,0.8031096352191752,0.7939041566620505,0.8086985895514663,0.00025225284348428856
2812,2007-09-16,0.7926417331267523,0.7967031371898005,0.78614436509922,0.8025266617003578,0.0002676341144284525
2813,2007-09-17,0.7874721940538364,0.7902966391604256,0.7783845735363895,0.7963547338492492,0.00028301538537261643
2814,2007-09-18,0.8200865471250366,0.8114257360700401,0.7855060152744262,0.7753632911928225,0.00028301538537261643
2815,2007-09-19,0.8628794512298529,0.8579193587615213,0.853438576777539,0.8448581527707728,0.000389248696693642
2816,2007-09-20,0.856481286001216,0.8504225380635226,0.8560513772959142,0.8506127525606479,0.00022025979992042755
2817,2007-09-21,0.8587022084399022,0.8591104914997627,0.8599280794163662,0.8501550538550631,0.0002885526429125154
2818,2007-09-22,0.8600914847642682,0.8591136626320273,0.8605694996589375,0.8515314423024714,0.0002419986628548459
2819,2007-09-23,0.8614807610886341,0.8591168337642918,0.8612109199015088,0.8529078307498796,0.0001954446827971764
2820,2007-09-24,0.8628700374130002,0.8591200048965564,0.8618523401440801,0.8542842191972879,0.00014889070273950688
2821,2007-09-25,0.8455941145186207,0.8492785664017346,0.844873913727388,0.8513600977464855,0.00020057177311189772
2822,2007-09-26,0.8646656768315123,0.8593563507482382,0.8590037237663273,0.8484174019002317,0.0002278478935862151
2823,2007-09-27,0.8710826696938548,0.8737071484309602,0.8757086535699619,0.8706606516830553,0.0002364614053149469
2824,2007-09-28,0.8706007191879198,0.8655674963788869,0.8671627985247097,0.86713871689282,0.0002177987965693613
2825,2007-09-29,0.8714355340052984,0.8659046567539912,0.8666471772001129,0.8653326069150763,0.00023543598725200263
2826,2007-09-30,0.8722703488226768,0.8662418171290955,0.8661315558755162,0.8635264969373325,0.00025307317793464394
2827,2007-10-01,0.8731051636400554,0.8665789775041999,0.8656159345509193,0.8617203869595889,0.00027071036861728526
2828,2007-10-02,0.8907780358117282,0.8843993353822235,0.8894894451488,0.880693873321641,0.00028937297736287085
2829,2007-10-03,0.890192071858802,0.8827638525341819,0.8919701604174939,0.8838234268569829,0.0002059039470392079
2830,2007-10-04,0.8839735074889451,0.8829056527572057,0.8908099813821468,0.8837019936140103,0.000269684950554341
2831,2007-10-05,0.9004271980858572,0.8922271332873579,0.890960879878195,0.8825342655736219,0.00019482943195940985
2832,2007-10-06,0.897809357133985,0.8928857242799196,0.8937591707363046,0.8879339237909013,0.00017514140515088002
2833,2007-10-07,0.8951915161821128,0.8935443152724812,0.8965574615944143,0.8933335820081806,0.00015545337834235016
2834,2007-10-08,0.8925736752302406,0.894202906265043,0.899355752452524,0.89873324022546,0.00013576535153382032
2835,2007-10-09,0.8976487377294474,0.8928793846967731,0.8949225060667649,0.8889802101923479,0.0002161581276686505
2836,2007-10-10,0.8977526588841166,0.8938153441166545,0.8999500755684215,0.8958465454593065,0.0002028276928503751
2837,2007-10-11,0.9200752182425004,0.9150862369764898,0.9065432335406698,0.8984342159584451,0.0003193151848008433
2838,2007-10-12,0.9353192333738266,0.926619841218862,0.9172773578537952,0.9119520543442206,0.0002725561211305849
2839,2007-10-13,0.9329943590163639,0.9280631068639785,0.9233612853249298,0.9187779111695159,0.0002908769238551891
2840,2007-10-14,0.930669484658901,0.9295063725090952,0.9294452127960644,0.9256037679948114,0.0003091977265797932
2841,2007-10-15,0.9283446103014382,0.9309496381542117,0.935529140267199,0.9324296248201067,0.0003275185293043974
2842,2007-10-16,0.9370582053065778,0.9309023783337387,0.9288792723419792,0.9213033137991515,0.0002739917064187069
2843,2007-10-17,0.9513098933908314,0.9479002370475782,0.9386418718017921,0.932065275307217,0.00030577966636997905
2844,2007-10-18,0.9585491185506413,0.9554915962233488,0.9563843718110292,0.9513751163013466,0.0003119321747476446
2845,2007-10-19,0.960685039760686,0.9609464371183416,0.962600302921355,0.9511508750718078,0.00027542729170682885
2846,2007-10-20,0.9543246836199971,0.952620812092576,0.9540230619459836,0.9442471598601733,0.00026551491709836763
2847,2007-10-21,0.9479643274793083,0.9442951870668103,0.9454458209706121,0.9373434446485388,0.00025560254248990647
2848,2007-10-22,0.9416039713386194,0.9359695620410446,0.9368685799952408,0.9304397294369042,0.00024569016788144525
2849,2007-10-23,0.9512247998698679,0.9469737868237134,0.9523755734276105,0.9438548373387055,0.00026476294385220856
2850,2007-10-24,0.9324840132393336,0.943532561554671,0.9357555601347489,0.9456952012087738,0.00022969364609951476
2851,2007-10-25,0.9471043168580001,0.9401954173689122,0.9485837061663567,0.9433877355944731,0.0002497918401332223
2852,2007-10-26,0.9676975026851297,0.9633477364980707,0.9575634370928736,0.9474234976959619,0.0002485613384576892
2853,2007-10-27,0.9719251063188322,0.9672206131777402,0.965801113941348,0.9557440432001271,0.00023577779327298406
2854,2007-10-28,0.9761527099525348,0.9710934898574098,0.9740387907898225,0.9640645887042921,0.0002229942480882789
2855,2007-10-29,0.9803803135862373,0.9749663665370794,0.9822764676382969,0.9723851342084573,0.0002102107029035738
2856,2007-10-30,0.9845764763022159,0.9765451673301422,0.9818896860637463,0.9735995921393505,0.00022292588688408262
2857,2007-10-31,0.9947832687863906,0.9864716269715039,0.9868323365314045,0.980867714146977,0.0002936797332272367
2858,2007-11-01,0.9824122213492906,0.9894022807440834,0.9767961611094735,0.9873789700403555,0.0002134920407049954
2859,2007-11-02,0.9884701970787172,0.9831911470349506,0.9795787396945888,0.9675740365042433,0.0002549189304479436
2860,2007-11-03,0.9885395086126041,0.9826806686027302,0.9806288981126815,0.9693396716926906,0.00025027036856259627
2861,2007-11-04,0.9886088201464909,0.9821701901705099,0.9816790565307744,0.9711053068811378,0.000245621806677249
2862,2007-11-05,0.9886781316803778,0.9816597117382895,0.9827292149488671,0.9728709420695851,0.00024097324479190166
2863,2007-11-06,0.9952463916586199,0.9930042320322912,1.0,0.9931149780008011,0.00020631411426438558
2864,2007-11-07,0.9901902490854407,0.9919548041028394,0.9784563351200457,0.9926478754319739,0.0002744018736438846
2865,2007-11-08,1.0,0.9931932194903226,0.9758528429922526,0.967116257086508,0.0003970418739720184
2866,2007-11-09,0.9797282683306973,0.9999999999999998,0.9824651159875191,0.9999999999999998,0.00028547638872368264
2867,2007-11-10,0.9810986247290355,0.9931145117940218,0.9813866800645881,0.9894529308421173,0.0002723510375179961
2868,2007-11-11,0.9824689811273738,0.9862290235880437,0.9803082441416571,0.9789058616842349,0.0002592256863123095
2869,2007-11-12,0.9838393375257121,0.9793435353820656,0.9792298082187261,0.9683587925263524,0.00024610033510662297
2870,2007-11-13,0.9876290448552222,0.9795893000082998,0.9779092689660678,0.9730390779531044,0.0002661985291403305
2871,2007-11-14,0.9870715069374986,0.9908486924407496,0.9892093247507852,0.9920313399915783,0.00027891371312083933
2872,2007-11-15,0.9792178917895596,0.9839852907046198,0.980418255484075,0.9810078282397958,0.00028568147233627147
2873,2007-11-16,0.9833006272416941,0.9797500281243934,0.9708914853229698,0.965920578877187,0.00029798648909160264
2874,2007-11-17,0.9760645092567277,0.983188026372957,0.9702406329975958,0.9701524579465669,0.0002916972583055445
2875,2007-11-18,0.9688283912717612,0.9866260246215205,0.9695897806722219,0.9743843370159467,0.0002854080275194864
2876,2007-11-19,0.9615922732867949,0.9900640228700841,0.9689389283468479,0.9786162160853267,0.0002791187967334282
2877,2007-11-20,0.9767796209323601,0.9678193562490565,0.9638925828727867,0.9647714393732905,0.0002852713051110938
2878,2007-11-21,0.9450724090949468,0.9553592851947987,0.9458671770966391,0.9581013084441676,0.0002744018736438846
2879,2007-11-22,0.9405927243655191,0.9448277536889953,0.9437637547608955,0.9456017899626159,0.00020939036845321837
2880,2007-11-23,0.9476902808109265,0.9395336546794619,0.943254372814728,0.9363625697843749,0.0002157479604434728
2881,2007-11-24,0.9457371291627202,0.9450325904399814,0.9441032912916228,0.941307568490576,0.0002221055524337272
2882,2007-11-25,0.9437839775145139,0.950531526200501,0.9449522097685178,0.9462525671967771,0.00022846314442398166
2883,2007-11-26,0.9418308258663076,0.9560304619610205,0.9458011282454126,0.9511975659029781,0.00023482073641423607
2884,2007-11-27,0.9404509633587944,0.9343719306169351,0.9336426627105776,0.9335039616124641,0.00028568147233627147
2885,2007-11-28,0.9641628913338663,0.9576659669877692,0.939707824992609,0.9433316460753831,0.0003010627432804354
2886,2007-11-29,0.972677965554198,0.9671197368834301,0.9638265332729841,0.9688818944428801,0.00026414769301444195
2887,2007-11-30,0.9824406473844932,0.9771975116788967,0.9787675799659521,0.9683587911655185,0.0002951153185153587
2888,2007-12-01,0.9816562241749739,0.9786880477947542,0.9808584388700136,0.971678285371163,0.0002567646829612433
2889,2007-12-02,0.9808718009654546,0.9801785839106116,0.9829492977740749,0.9749977795768074,0.00021841404740712786
2890,2007-12-03,0.9800873777559352,0.9816691200264691,0.9850401566781364,0.9783172737824519,0.00018006341185301247
2891,2007-12-04,0.9775545995609193,0.9776512688884309,0.976079327001024,0.9734968602781551,0.0002278478935862151
2892,2007-12-05,0.9864382893156639,0.9819243963767008,0.9876434822087707,0.9819326338955661,0.00020733953232732986
2893,2007-12-06,0.9763921777642416,0.9868592682604818,0.9809935952707713,0.9897518565076926,0.0001833447496544341
2894,2007-12-07,0.9880826616182766,0.9825199665149358,0.9897092271562704,0.9800922525958484,0.0001903175924824551
2895,2007-12-08,0.9884953621185395,0.9836922395023006,0.9890929864611678,0.9793075533076919,0.00019400909750905444
2896,2007-12-09,0.9889080626188023,0.9848645124896654,0.9884767457660654,0.9785228540195353,0.00019770060253565378
2897,2007-12-10,0.9893207631190651,0.9860367854770302,0.9878605050709628,0.9777381547313788,0.00020139210756225313
2898,2007-12-11,0.9947832687863906,0.9873697343158718,0.990869406604522,0.9910597479717251,0.00017965324462783475
2899,2007-12-12,0.9919007949829893,0.994611368175784,0.982134992178733,0.9738612468993955,0.00025963585353748725
2900,2007-12-13,0.9578025659572847,0.9732173978767924,0.963958609608615,0.9772429270045191,0.00027030020139210754
2901,2007-12-14,0.9650323773002419,0.9580063586628276,0.9585821205868792,0.9593530953659464,0.0002028276928503751
2902,2007-12-15,0.9569299420519582,0.9532258923303579,0.9545953366058625,0.9543800789310802,0.00020781806075670383
2903,2007-12-16,0.9488275068036746,0.9484454259978884,0.9506085526248457,0.9494070624962142,0.00021280842866303257
2904,2007-12-17,0.9407250715553909,0.9436649596654187,0.946621768643829,0.9444340460613481,0.0002177987965693613
2905,2007-12-18,0.937284967541944,0.9433719264511724,0.9441126783316343,0.9330835705667901,0.00021984963269524983
2906,2007-12-19,0.9273616970712185,0.9347973363588424,0.9347745433117354,0.9374461791591819,0.00025779010102418753
2907,2007-12-20,0.9238744316811854,0.9273382783132778,0.9282001962507129,0.9266002055857565,0.00022538689023514886
2908,2007-12-21,0.9379654388326867,0.9345704201264264,0.9401227713553639,0.9346062912276627,0.00035397431532835935
2909,2007-12-22,0.9374440795052208,0.9353519397427622,0.9392565636980407,0.9353069371179328,0.00032748434870229925
2910,2007-12-23,0.936922720177755,0.9361334593590981,0.9383903560407175,0.936007583008203,0.00030099438207623915
2911,2007-12-24,0.9364013608502891,0.9369149789754339,0.9375241483833943,0.936708228898473,0.000274504415450179
2912,2007-12-25,0.9358800015228232,0.9376964985917696,0.936657940726071,0.9374088747887431,0.0002480144488241189
2913,2007-12-26,0.9353586421953575,0.9384780182081055,0.9357917330687479,0.9381095206790133,0.0002215244821980588
2914,2007-12-27,0.9348372828678916,0.9392595378244413,0.9349255254114246,0.9388101665692834,0.00019503451557199868
2915,2007-12-28,0.9278531536863285,0.9254381133953933,0.9298508789603908,0.9255258851500603,0.0001798583282404236
2916,2007-12-29,0.9244546735101424,0.9241958819543175,0.9269551135343249,0.9236556301379629,0.00018297559915177416
2917,2007-12-30,0.9210561933339564,0.9229536505132415,0.9240593481082591,0.9217853751258656,0.00018609287006312472
2918,2007-12-31,0.9176577131577702,0.9217114190721657,0.9211635826821931,0.9199151201137683,0.0001892101409744753
2919,2008-01-01,0.9142592329815842,0.9204691876310898,0.9182678172561273,0.9180448651016709,0.00019232741188582585
2920,2008-01-02,0.9108607528053981,0.9192269561900139,0.9153720518300614,0.9161746100895736,0.0001954446827971764
2921,2008-01-03,0.897062773776521,0.9031934933003001,0.8963373729540001,0.9034882437687319,0.0003443353855366833
2922,2008-01-04,0.8730389900451193,0.8890789294074526,0.8719450713008854,0.8874387637212613,0.00033879812799678425
2923,2008-01-05,0.8750772044501819,0.8838604675119853,0.8725267410458954,0.8798842523490386,0.0003218445493561058
2924,2008-01-06,0.8771154188552445,0.8786420056165182,0.8731084107909055,0.8723297409768157,0.0003048909707154273
2925,2008-01-07,0.879153633260307,0.8734235437210509,0.8736900805359156,0.864775229604593,0.00028793739207474885
2926,2008-01-08,0.8794844089426647,0.8835674115442032,0.8869898348172103,0.8793112715040925,0.00032649311124145313
2927,2008-01-09,0.8731524173089636,0.8699823316314415,0.8681909749075911,0.8672228334869849,0.0003472065561129272
2928,2008-01-10,0.8656390839525571,0.8718542426104177,0.8690304001519253,0.876050971019602,0.0003283388637547528
2929,2008-01-11,0.8594015996566725,0.8608689471967235,0.8641821701017443,0.8601229359546747,0.00030393391385667934
