Price,Close,High,Low,Open,Volume
Ticker,^ISEQ,^ISEQ,^ISEQ,^ISEQ,^ISEQ
Date,,,,,
2000-04-12,0.432307816228125,0.4172315607203761,0.42662089366193084,0.41993352992951805,0.0
2000-04-13,0.4323090620494512,0.41858802524859723,0.43764301167474734,0.43239185077440245,0.0
2000-04-14,0.43471836184462176,0.4258853806971448,0.4394040868455234,0.4323930968378987,0.0
2000-04-17,0.4127856773973262,0.4194558226447948,0.40731382890257734,0.4348028649669915,0.0
2000-04-18,0.4182044662427582,0.40846453712619585,0.42015090082059675,0.41286591711497134,0.0
2000-04-19,0.4276289859256154,0.4132014537381559,0.42595712678941416,0.4182857592965793,0.0
2000-04-20,0.41999044010106634,0.41272588214028,0.4199831053391299,0.42790412342436934,0.0
2000-04-25,0.4207935202578482,0.4057944450170103,0.4201998760520013,0.420072080323033,0.0
2000-04-26,0.42842963376457,0.41349828584550713,0.4273373432925274,0.4208753165872783,0.0
2000-04-27,0.419727987075019,0.41424088993525116,0.42549542012070246,0.4285129144468379,0.0
2000-04-28,0.42132085862777024,0.40937878001683764,0.4232383137600592,0.41980957627981663,0.0
2000-05-02,0.4247008905353308,0.4101797610876941,0.42377596492679764,0.42140275746434674,0.0
2000-05-03,0.4288974100101358,0.41580001512970716,0.4321429556507304,0.42478344640247,0.0
2000-05-04,0.43172708551565264,0.4165211425434487,0.43508709062383694,0.42898078162151276,0.0
2000-05-05,0.4350463688023559,0.42066567539293404,0.4370661922826487,0.4318110071760648,0.0
2000-05-08,0.43262010210721924,0.42053338139685376,0.4398070112767863,0.4351309356846551,0.0
2000-05-09,0.4241177275050312,0.4178072986038895,0.43089256238007073,0.4327041973574701,0.0
2000-05-10,0.4196137867867864,0.40940258478779973,0.42729076001381655,0.42420017001349675,0.0
2000-05-11,0.4089451068728567,0.4046370326078364,0.41031668631431556,0.41969535379265754,0.0
2000-05-12,0.4125766760386542,0.3978653610011705,0.41489823250393126,0.4090246000377231,0.0
2000-05-15,0.4157392824623849,0.4008358355625206,0.4166373017099248,0.41251108570031625,0.0
2000-05-16,0.42688540856836454,0.41253515296071336,0.42320159728621004,0.4158200963192248,0.0
2000-05-17,0.4213633945273353,0.4136460616730689,0.4281982668658267,0.42696838907501955,0.0
2000-05-18,0.42275331585357023,0.40800561140728114,0.42574035607654276,0.4214453016322912,0.0
2000-05-19,0.413998217496644,0.40787093111386735,0.4209199734104559,0.42283549313964164,0.0
2000-05-22,0.3901470868566903,0.3982241786368215,0.397675575120732,0.41315755530945797,0.0
2000-05-23,0.3899040923732613,0.3766253940537167,0.3940113427891709,0.39034076795634975,0.0
2000-05-24,0.3801551252221733,0.3759769614050891,0.3876037799131437,0.3899798842332841,0.0
2000-05-25,0.38381950101622686,0.3696618292200043,0.3866449058770352,0.38022902202038955,0.0
2000-05-26,0.3672132366617512,0.3695199900345895,0.3733362604854423,0.38389411011744967,0.0
2000-05-29,0.36525836502650877,0.35702801450502103,0.37240674766864973,0.3672846177392417,0.0
2000-05-30,0.37679941649288573,0.36263272851317857,0.3721985281866584,0.3653293661045066,0.0
2000-05-31,0.36439940088452427,0.3652884446359885,0.368900503812511,0.37687266098862227,0.0
2000-06-01,0.36550984295992084,0.3516986559282123,0.36767947176116716,0.3644702349919996,0.0
2000-06-02,0.37100035551884536,0.35694338825323896,0.3709004154597583,0.3655808929216844,0.0
2000-06-06,0.373936934359113,0.367014436036675,0.3754966123596232,0.37100073510329235,0.0
2000-06-07,0.37480438195108046,0.36341822775255367,0.37801456116152027,0.3715828247651263,0.0
2000-06-08,0.36647333744365385,0.3619819095672175,0.37381267766322074,0.37482988822736263,0.0
2000-06-09,0.37238416638809957,0.36048715619839494,0.37893552274743275,0.3746852855254371,0.0
2000-06-12,0.37487124102891856,0.3616898500545334,0.37947436989051814,0.37258293906178386,0.0
2000-06-13,0.3761797686951768,0.3635362039646322,0.37516353294701804,0.3700565156548965,0.0
2000-06-14,0.3689932187127287,0.3620498317376643,0.3756595043380679,0.3762784073736104,0.0
2000-06-15,0.3704463209776482,0.3563998362825422,0.37465649877475965,0.36912327343253926,0.0
2000-06-16,0.3760521609964814,0.3632966429932876,0.37923804496437524,0.3775495108125305,0.0
2000-06-19,0.37300867882146316,0.3619223103362513,0.37716464057061233,0.37614840141549843,0.0
2000-06-20,0.373987953708661,0.36264460179747265,0.37564479382900123,0.37312248455567343,0.0
2000-06-21,0.36951076848651654,0.35984821053672794,0.3726651383583924,0.37402178638184624,0.0
2000-06-22,0.36143363423032915,0.35631398778090634,0.36547749991011497,0.3695825961718111,0.0
2000-06-23,0.36374089532640363,0.35005729077930786,0.36555099265663055,0.36154400321187696,0.0
2000-06-26,0.35592010363928284,0.34937428592053005,0.3631751258447424,0.3633558982081829,0.0
2000-06-27,0.3539324253757846,0.34756838266035456,0.3584686599256955,0.3559746927470723,0.0
2000-06-28,0.3553235331985206,0.3462131403819872,0.3605334532897609,0.3539234348867666,0.0
2000-06-29,0.3607897225791723,0.34866858213589585,0.3625517829727502,0.3553707673058749,0.0
2000-06-30,0.3645208981262388,0.35480020223578895,0.36641807550811617,0.360741953674771,0.0
2000-07-03,0.36765674905386914,0.3541898921421252,0.36737820531938886,0.364467802201364,0.0
2000-07-04,0.37383121752086335,0.3611212710630209,0.37384945393588714,0.367945743428554,0.0
2000-07-05,0.3652705266156453,0.36051096096935703,0.3726002566415743,0.3737859836992643,0.0
2000-07-06,0.3661926716963143,0.3561018401277111,0.37075833346974935,0.3653743430630866,0.0
2000-07-07,0.37153979615307875,0.357472622439934,0.3735089594699313,0.3662845034425841,0.0
2000-07-10,0.37740079224447753,0.36540409275310753,0.38126851380728527,0.37394275035436786,0.0
2000-07-11,0.3836846556888748,0.3697238147483041,0.38415141479143183,0.3781765774329445,0.0
2000-07-12,0.38867939068480706,0.37485173490873197,0.3874678572013212,0.3836571207077284,0.0
2000-07-13,0.3866127510791594,0.37540483206876313,0.391152899521318,0.38989360917025595,0.0
2000-07-14,0.38750327602807366,0.37605681506220406,0.3898229140247736,0.38673525356168337,0.0
2000-07-17,0.3946546463892635,0.38015012982257784,0.3931748769321652,0.3869126692690109,0.0
2000-07-18,0.39076916697222663,0.38016206130924585,0.39690159902785066,0.3947435256432079,0.0
2000-07-19,0.3914798783763964,0.37727743524953156,0.39400273175947337,0.39087182835119316,0.0
2000-07-20,0.3908930965317684,0.3778972905325298,0.3929826237344048,0.39155597654700824,0.0
2000-07-21,0.38674635058518525,0.3776505124668103,0.3911970310485177,0.39110881776091433,0.0
2000-07-24,0.38911679261994436,0.3750198233648164,0.39192567963785235,0.38677779772962784,0.0
2000-07-25,0.3855119789502469,0.3747516268254684,0.3880998111030109,0.38922767723602936,0.0
2000-07-26,0.3878763105280252,0.37503291889896423,0.3922012325881728,0.38479091981662983,0.0
2000-07-27,0.37663781566943344,0.375369037608759,0.38232300615232656,0.38771596486961313,0.0
2000-07-28,0.37397947025867806,0.3639391389997681,0.37793987243865784,0.3766369176423974,0.0
2000-07-31,0.37293214979714095,0.3598196331710986,0.3760991452431797,0.3727482501522904,0.0
2000-08-01,0.38921883131904045,0.3773274892911634,0.3839812273572713,0.37663448485176176,0.0
2000-08-02,0.39718662992264975,0.38268187488878797,0.39676316476569967,0.38931757181683246,0.0
2000-08-03,0.40044516458849577,0.3891710321721043,0.40273228271296174,0.39709128727927157,0.0
2000-08-04,0.4067423761185307,0.392631396115332,0.4081380360020275,0.40060447430249924,0.0
2000-08-08,0.39712101666613797,0.39333704169759215,0.40261962174108595,0.40579219265565725,0.0
2000-08-09,0.40183028060390125,0.38904112447335765,0.4048386960538985,0.3975323937569548,0.0
2000-08-10,0.4035275638487509,0.38965259861450124,0.4052661380002723,0.4017345945572688,0.0
2000-08-11,0.4028131743054275,0.39208900819211506,0.39515762631883494,0.4035476762807141,0.0
2000-08-14,0.41255241218520633,0.3979047058059881,0.4075844783498756,0.40289877388093664,0.0
2000-08-15,0.4019857709703728,0.3984756710948342,0.40945821449252745,0.41261676375207224,0.0
2000-08-16,0.4058105017665524,0.39132498562874257,0.4085568669187038,0.4010200661466873,0.0
2000-08-17,0.4137005255245134,0.40018501661655953,0.41124500315476137,0.4058188940162918,0.0
2000-08-18,0.4240399526593829,0.41171985410585527,0.42142455583120325,0.4137882414476469,0.0
2000-08-21,0.4213985741485935,0.4118056444051171,0.42112819289244713,0.4247761480305633,0.0
2000-08-22,0.4283846655471776,0.41416575067042954,0.42828766609775565,0.42142583930720645,0.0
2000-08-23,0.4237957716794527,0.4141789044069513,0.42705808281553165,0.4285676225679603,0.0
2000-08-24,0.41896862931430334,0.408244008331146,0.42609059774972563,0.4233726058428956,0.0
2000-08-25,0.4201763641027916,0.40868029332657835,0.4240551656049761,0.41903428743970217,0.0
2000-08-28,0.4171875200916497,0.40671706904950683,0.4230656147755702,0.42022884697813656,0.0
2000-08-29,0.4179055284493014,0.40630226073007697,0.42457936203781216,0.4172588843029301,0.0
2000-08-30,0.41994303956584667,0.40547503038855076,0.42375270318685093,0.4186855083334575,0.0
2000-08-31,0.42366816398075746,0.4118282851285994,0.4257231938159651,0.4207586613094837,0.0
2000-09-01,0.432207023350355,0.4178358759695188,0.43274794028579805,0.4250240553299661,0.0
2000-09-04,0.43003828572078606,0.44002826656495225,0.4377532208951121,0.4319483115060836,0.0
2000-09-05,0.4310090178331759,0.4192519979310802,0.435201007370877,0.42977066720544077,0.0
2000-09-06,0.43146344599310416,0.41745208951542584,0.4357324992594291,0.4318340890189245,0.0
2000-09-07,0.43670847242594735,0.4358837337154669,0.43685797280065747,0.4307051554912943,0.0
2000-09-08,0.42942107024090437,0.4227826121397144,0.43707354753718203,0.43676784776426913,0.0
2000-09-11,0.4225017785953332,0.43333644861540116,0.427824763452697,0.42933685909966424,0.0
2000-09-12,0.43058377748717513,0.41995164866881934,0.42514021514568007,0.4227297557515287,0.0
2000-09-13,0.4328387734123754,0.42643964190465583,0.4384230872469978,0.430655312951443,0.0
2000-09-14,0.4314524709004689,0.42038316106958445,0.43794302234136145,0.43289739653575066,0.0
2000-09-15,0.4325970247502725,0.4218111563154399,0.43882726745342476,0.4324076935817124,0.0
2000-09-18,0.43487871684674795,0.4196834521294714,0.43460822169454755,0.43242347705266526,0.0
2000-09-19,0.42278369016399886,0.4188717618218007,0.4305729377013679,0.4342074246248403,0.0
2000-09-20,0.4356635842822376,0.42397459675903865,0.4306696921878302,0.42319151128143606,0.0
2000-09-21,0.4353501119066422,0.42321057419566616,0.4386656312501444,0.4357689201947508,0.0
2000-09-22,0.4280590909072707,0.4201459863955734,0.43583415724891356,0.43550647548789134,0.0
2000-09-25,0.4418490278418672,0.42701537978816934,0.43550101803749103,0.42775584186831195,0.0
2000-09-26,0.4403132860956448,0.43222792620037925,0.44824259124421234,0.4423030991601754,0.0
2000-09-27,0.4498143941276491,0.4355058839035209,0.44665050753124996,0.4403320640544873,0.0
2000-09-28,0.45840178120414243,0.4426911415797629,0.4544198688746483,0.44986901870052043,0.0
2000-09-29,0.46421424958864543,0.47172789854697633,0.4723345181721505,0.48809338118513834,0.0
2000-10-02,0.45056888725271027,0.44850567514615597,0.45733583860478594,0.4644187087830195,0.0
2000-10-04,0.4568114012940435,0.45069175631323705,0.4625505346724382,0.46147182795067276,0.0
2000-10-05,0.46101521772233045,0.4465376782744172,0.462866511623283,0.4564433090432539,0.0
2000-10-06,0.46198351751689304,0.45238794809844046,0.4679244151918596,0.46118018975618613,0.0
2000-10-09,0.45728404217526397,0.4487238176438722,0.4645540940475435,0.46084357460311953,0.0
2000-10-10,0.4668859430850384,0.4520506071387918,0.46359641598778195,0.4570059363800031,0.0
2000-10-11,0.4573399261604666,0.45217818674257887,0.46430305861233406,0.4670398923519812,0.0
2000-10-12,0.45449808906581335,0.4430845314255643,0.4588091618665035,0.45742882659609796,0.0
2000-10-13,0.4482543292031539,0.43879932343814404,0.45300783940070827,0.4545232438681994,0.0
2000-10-16,0.4562112120389529,0.4405420189201658,0.4562164645429266,0.4494509940656968,0.0
2000-10-17,0.4580531292072888,0.44400593320820697,0.46043431432545706,0.45634362396355144,0.0
2000-10-18,0.44080538551948356,0.4424753853793803,0.440911674829579,0.4582709281741557,0.0
2000-10-19,0.4439849588431801,0.42953286527275186,0.44692486450522345,0.44081814749075077,0.0
2000-10-20,0.4547508128205515,0.4400807069039176,0.4513422629412303,0.44408336787821867,0.0
2000-10-23,0.4534690406503935,0.4406957895922486,0.45622136804594887,0.4547930462833226,0.0
2000-10-24,0.46294096086847036,0.4471444380232676,0.46078330022347563,0.45364465043060764,0.0
2000-10-25,0.470534538475627,0.4545943418940441,0.46141035062214314,0.4631074939667904,0.0
2000-10-26,0.47384166017319385,0.4587150117701934,0.4684755210925005,0.47326540358847,0.0
2000-10-27,0.48702897553487223,0.4709435633550811,0.482102535387632,0.4739969615335007,0.0
2000-10-31,0.4794621534238158,0.47338835407454966,0.4821784798856587,0.4878126608803335,0.0
2000-11-01,0.4821460085093453,0.46598611794807127,0.48405347180347474,0.47966471101451147,0.0
2000-11-02,0.48060178331313996,0.4659098146357698,0.4824638398420235,0.48216194093377174,0.0
2000-11-03,0.4814850706333974,0.46947267295959466,0.4874139859417465,0.48070612341561725,0.0
2000-11-06,0.4821824339519296,0.46754047054786,0.4847037839420891,0.48152520248717234,0.0
2000-11-07,0.48856471728109463,0.4722833820043411,0.4890060696547089,0.4822288130080722,0.0
2000-11-08,0.48892066623143016,0.4737042183581957,0.490998626047423,0.4886596873760194,0.0
2000-11-09,0.48452250167626,0.47432407364119394,0.4901670636934396,0.4890157055178139,0.0
2000-11-10,0.4838469698933484,0.4692497578672113,0.4770054037948778,0.4846166860214446,0.0
2000-11-13,0.4650537551880116,0.4676548964151252,0.4731807312363832,0.48394102292467567,0.0
2000-11-14,0.46756515300710344,0.45442980378277315,0.47254758135834657,0.46626335744837044,0.0
2000-11-15,0.4721249183857259,0.4565360894951132,0.4738567568664553,0.4676560410827134,0.0
2000-11-16,0.48008298771802593,0.4639621303925537,0.4802728709733625,0.4721814470194198,0.0
2000-11-17,0.4878284368773257,0.47623002678225895,0.4855745145214327,0.4801763090842701,0.0
2000-11-20,0.4813999988342672,0.4727482443654027,0.4851091601248629,0.4877373630433439,0.0
2000-11-21,0.48115338553650977,0.46828546093493767,0.4833835456527717,0.48149357620890965,0.0
2000-11-22,0.4696645992410071,0.4660063723742199,0.47372448188249067,0.4812469149730031,0.0
2000-11-23,0.4662116571234528,0.4560461419108616,0.4743478845533002,0.46972670193174704,0.0
2000-11-24,0.46986143901054267,0.4591953559627365,0.4712298546193578,0.46827699605835993,0.0
2000-11-27,0.47560823481370873,0.46001787191196936,0.47682415357950864,0.46995277345178643,0.0
2000-11-28,0.46993434922053634,0.45997852710715187,0.4740980450944377,0.4758283188548914,0.0
2000-11-29,0.46923811307368013,0.4567363056616403,0.4696218046221646,0.47005364525862825,0.0
2000-11-30,0.46254971364722663,0.4579843391671174,0.47065668295511703,0.469343923092961,0.0
2000-12-01,0.4701821490147948,0.4552641930163001,0.4615328186000634,0.4539387214157299,0.0
2000-12-04,0.470207718014394,0.4604743531311764,0.47667842386164166,0.4701301891591141,0.0
2000-12-05,0.4768268853700073,0.46242209557676656,0.4760599844926717,0.4703003064945348,0.0
2000-12-06,0.48173898088463674,0.46721861141969284,0.4850160533662586,0.47688794751758556,0.0
2000-12-07,0.4723703451869822,0.46678715722130165,0.47501529915367485,0.4817779753678465,0.0
2000-12-08,0.4733010330424593,0.4627510553945606,0.47862810450232024,0.47250833100994405,0.0
2000-12-11,0.4718539819096955,0.46130757831722363,0.47696133206649544,0.472849811744282,0.0
2000-12-12,0.47720591167728943,0.465366262665073,0.4728611065576804,0.4720331654633624,0.0
2000-12-13,0.47599093926014435,0.46371418827935434,0.4814914512731953,0.47714677270667016,0.0
2000-12-14,0.4737080013423428,0.46089038370046015,0.4819041229116851,0.47607498009079796,0.0
2000-12-15,0.46818598730131356,0.4577053751885812,0.47408823808839323,0.47379765071045277,0.0
2000-12-18,0.4660512427965017,0.4556873824775846,0.4707007546834994,0.46820407167564904,0.0
2000-12-19,0.4659382883295953,0.452366529624812,0.4693487034233553,0.466130918699623,0.0
2000-12-20,0.44819969103927737,0.4500838325169068,0.45318908961607746,0.4657517593786118,0.0
2000-12-21,0.44800166477324077,0.4368671210264094,0.45091727274636756,0.4481579955110563,0.0
2000-12-22,0.44792264410626625,0.435572642026488,0.4468819887531879,0.44712020262772534,0.0
2000-12-27,0.453196858353037,0.43758469809533757,0.4542667839022481,0.4480425269604009,0.0
2000-12-28,0.45244355172447703,0.43958720897485265,0.4582776101791341,0.45458768315186415,0.0
2000-12-29,0.4624366998554952,0.45237363031443883,0.46042205556790156,0.45260323802950186,0.0
2001-01-02,0.4651521750727794,0.45132470713038303,0.4654652486274116,0.46211224525140404,0.0
2001-01-03,0.4595681665895667,0.4494401724629465,0.4676513139930503,0.46521707946599355,0.0
2001-01-04,0.4588792867210174,0.4493150373588671,0.4591104283082818,0.451182666307385,0.0
2001-01-05,0.45231600335060684,0.4432585565237957,0.4536863167822914,0.45864278912326006,0.0
2001-01-08,0.4443639851504624,0.4366954822255115,0.45204525783792443,0.45237841257295863,0.0
2001-01-09,0.44501643957642734,0.4308177990833388,0.44808950627181204,0.4444285274666884,0.0
2001-01-10,0.43682510503200733,0.4296663233163119,0.440148701719089,0.4452123014058489,0.0
2001-01-11,0.4429388248781442,0.42752075100152825,0.44250866204556355,0.4369683453144564,0.0
2001-01-12,0.4421430416748442,0.43007280869626113,0.44492740460948715,0.4429873066923474,0.0
2001-01-15,0.4453456923554876,0.43254978532854643,0.44683301352178334,0.44222293574191474,0.0
2001-01-16,0.4440712171388115,0.43137328254070356,0.44879004941699513,0.4456655718367102,0.0
2001-01-17,0.4472605197338172,0.4340099664872186,0.4494452052598143,0.44412591204616303,0.0
2001-01-18,0.44811829737930065,0.4363986501181603,0.45311685264472606,0.4476670464935216,0.0
2001-01-19,0.4516635489246419,0.4382522211226339,0.4546011190900175,0.44795381910673715,0.0
2001-01-22,0.4533025751912866,0.4386217479950992,0.45586993039641904,0.4526979981915762,0.0
2001-01-23,0.4537764025690082,0.43936312983498943,0.45854951540159655,0.45322543906864465,0.0
2001-01-24,0.47298145020988314,0.4593479625873394,0.4616479313234502,0.4538706626142901,0.0
2001-01-25,0.4811072308226163,0.46721028848021223,0.480229995221327,0.47430444253529713,0.0
2001-01-26,0.4814255085090412,0.465969413866736,0.4831680307150646,0.48117280386315286,0.0
2001-01-29,0.48569980282949454,0.4702724899829713,0.4870159650135059,0.48157379896352737,0.0
2001-01-30,0.4779324628097492,0.46940114224196045,0.482009488427845,0.48511493341088596,0.0
2001-01-31,0.48293692707699065,0.46768946862527555,0.48435473824525305,0.4779694712960002,0.0
2001-02-01,0.47500318092296345,0.4667966442082621,0.48046757592263406,0.48306604900485883,0.0
2001-02-02,0.47292799854250767,0.46005483041945333,0.47946827788600116,0.4750481050971488,0.0
2001-02-05,0.47394856350794456,0.4585386003746283,0.4753900583419686,0.47336870818594734,0.0
2001-02-06,0.47689730393734864,0.46198103798666695,0.48002428728966423,0.47425092114131406,0.0
2001-02-07,0.4854641052995474,0.4692414349277307,0.4838183428536788,0.47705076648109956,0.0
2001-02-08,0.4885817435058857,0.472862670232668,0.4919991798592201,0.48575778350225274,0.0
2001-02-09,0.48166245186031453,0.4731952385976493,0.4895069445487809,0.48874596243904767,0.0
2001-02-12,0.48370239529468706,0.4687169733357028,0.48565655849882844,0.4817669981418078,0.0
2001-02-13,0.4870581633487998,0.47564474370941107,0.490355669163342,0.48384015111783385,0.0
2001-02-14,0.4793139006860011,0.4716754582080109,0.48581335099790396,0.4870118574067238,0.0
2001-02-15,0.4806248606700867,0.46449375087658235,0.48365054737221197,0.47962821915497755,0.0
2001-02-16,0.49003846458513356,0.4766746347171719,0.4804871899347229,0.4871771091608734,0.0
2001-02-19,0.4857641702646802,0.47357431065944905,0.48860924470281525,0.4899757677735196,0.0
2001-02-20,0.4921112146477621,0.4778690056338298,0.49301318840491964,0.48586589434464433,0.0
2001-02-21,0.4876145708829992,0.4772694629793542,0.4767543683596684,0.49218865787020005,0.0
2001-02-22,0.4907734991675763,0.4767616472662876,0.493838651279534,0.48776774325811034,0.0
2001-02-23,0.4934962713383424,0.48135078805068593,0.49590589639511057,0.4891822033354598,0.0
2001-02-26,0.4836562405807936,0.4769869486560046,0.4893955393520693,0.49345489572784906,0.0
2001-02-27,0.4893641786235481,0.4753133975942834,0.4920922866178245,0.4845048963249211,0.0
2001-02-28,0.4817900002341847,0.47231795421449135,0.487571974417169,0.4878150936709691,0.0
2001-03-01,0.48202569776413196,0.4678527844866927,0.4846817181784892,0.48181322116388414,0.0
2001-03-02,0.47029884094567986,0.4659527679877747,0.47538150711108845,0.4822057311652125,0.0
2001-03-05,0.4745682113056535,0.45952914657757166,0.4756974840619333,0.4703671192324783,0.0
2001-03-06,0.46972048322620974,0.45855169590877615,0.4710130839064863,0.47466046067709156,0.0
2001-03-07,0.47029397631002523,0.45435833126751285,0.47235162063391084,0.4695079881199713,0.0
