Price,Close,High,Low,Open,Volume
2005-07-13,0.20497454015497715,0.20341659675351279,0.204332761248617,0.20464337521545073,0.18326705230175946
2005-07-14,0.20912410025082415,0.20838887448618423,0.20798051659658318,0.20762692542046823,0.1394010604965052
2005-07-15,0.20830262334655605,0.20910972276144427,0.20973551176624067,0.21082886912693105,0.13000120510966498
2005-07-18,0.2093003769377417,0.209651271135212,0.20957309044189842,0.20963826119987472,0.10975536273800918
2005-07-19,0.21390117264450922,0.21211279221521637,0.211381062205934,0.20985312875780388,0.12394552904314293
2005-07-20,0.21352043049383548,0.2161356003474306,0.21367634104844324,0.21512634928344765,0.2505121716076163
2005-07-21,0.21360856883729426,0.2158015539424956,0.21361982980741018,0.21733143995899756,0.1703723788864787
2005-07-22,0.213456951950573,0.21253123019456702,0.2117235780878935,0.21167780452741036,0.16528079055194023
2005-07-25,0.21891447129173194,0.21719405784587417,0.21544547480472076,0.2144958073844136,0.151000241021933
2005-07-26,0.21923177793544366,0.21890305161607185,0.2197570540366759,0.2195893337886674,0.1683236924560135
2005-07-27,0.22008850156983514,0.2202569225504911,0.21913909434830797,0.22062849814177404,0.14889129910821886
2005-07-28,0.22420982985254298,0.2229891748918583,0.22382146663546265,0.2237740697512896,0.1551578693661123
2005-07-29,0.22652612961896776,0.22544721900465634,0.22523041127650567,0.2278566823498771,0.12343335743552664
2005-08-01,0.22817958428483007,0.22661466440108632,0.22749392140456687,0.22802222969789138,0.10990600144613161
2005-08-02,0.22918435279299995,0.2273531121399834,0.22838732489934316,0.22918815602033465,0.1294287780187997
2005-08-03,0.22857797131871574,0.23124585594336786,0.23073200258412846,0.2326085362275539,0.15672451193058567
2005-08-04,0.22656137634909115,0.22862254857446598,0.2265475413154125,0.2300864116307289,0.16353338153771993
2005-08-05,0.21879461519479218,0.22112899743646644,0.21917793235606603,0.2226187212593948,0.12671728127259582
2005-08-08,0.21783568034667286,0.21668770839938054,0.21755358979630274,0.2166762164553505,0.0764943359845746
2005-08-09,0.22246470786657954,0.22065076420627097,0.21751828643519971,0.21705314841708895,0.09815618221258135
2005-08-10,0.22425919248923595,0.2257883051950462,0.22481724556689303,0.2243975597632914,0.09405880935165101
2005-08-11,0.2309259888386215,0.22908322526654548,0.22628270144896917,0.22477797466923477,0.09116654615570016
2005-08-12,0.2331999408853376,0.23196670421862794,0.2319467571863812,0.23277408357556817,0.08224873463485177
2005-08-16,0.2285145358117537,0.23389723660304682,0.2303435794011009,0.23429931214216915,0.08179681851048445
2005-08-17,0.2272171204600684,0.225795344980501,0.22498677928999233,0.2256868081101775,0.09532417449987948
2005-08-18,0.21997566038987962,0.22628761485608503,0.22205233287918513,0.22858229572591365,0.09131718486382262
2005-08-19,0.2189779498349945,0.21811536830451214,0.21716516661327517,0.2189517830019122,0.07887442757290913
2005-08-22,0.22842639746829493,0.2265900680775155,0.2218369349604648,0.2214492259941242,0.07444564955410943
2005-08-23,0.2281302216481371,0.22842212931660918,0.22777992604549324,0.22952634560270663,0.06950469992769343
2005-08-24,0.22050449045063222,0.22491271041634345,0.22077050620138133,0.22731772898364055,0.06127982646420825
2005-08-25,0.2215903823852766,0.22221909104393558,0.2173805645319955,0.21803241472973223,0.060737527114967466
2005-08-26,0.21780396259319187,0.22203974821692216,0.21999012518867123,0.22226294495875326,0.07510845986984815
2005-08-29,0.2095577340148332,0.21136026490540968,0.21034286751464348,0.211903249915888,0.07022776572668113
2005-08-30,0.21288934618305452,0.21313609371190698,0.20904694535566665,0.21418935129368694,0.05883947939262474
2005-08-31,0.21666870802185453,0.21549914364658615,0.21319963790993457,0.21216743768373203,0.06275608580380815
2005-09-01,0.22479155152663097,0.22296457856828752,0.22197112221701404,0.22082573598212246,0.07998915401301519
2005-09-02,0.22812669267149469,0.2273601519254382,0.22790704400873246,0.2266871870846065,0.06802844058809351
2005-09-05,0.22765781217736222,0.2284045298529722,0.22896640347450598,0.23028364947107732,0.060526632923596044
2005-09-06,0.23053113078137824,0.23321858411499455,0.2315335914767686,0.23020969065586055,0.10803808146541335
2005-09-07,0.2377020543550197,0.2358453684511028,0.23633601243385244,0.2358950165797819,0.08384550494094963
2005-09-08,0.2385023573994334,0.23958336575104458,0.2373812764184529,0.24168250886704923,0.09887924801156905
2005-09-09,0.24105484038309535,0.2391895240952647,0.2385677538474656,0.2391462804961596,0.07158351409978309
2005-09-12,0.24312079798941286,0.2442145572933261,0.24476498085897241,0.24358815233959358,0.10589901181007472
2005-09-13,0.2430361886225965,0.2440105752172209,0.2426710044540104,0.24435607703782392,0.07336105085562787
2005-09-14,0.24749599740887038,0.24561058108943215,0.24332426750348135,0.24240459629956956,0.1193359845745963
2005-09-15,0.24707996549177277,0.24836747267989115,0.24609624948449926,0.2457051804258622,0.11457580139792722
2005-09-16,0.24868057158060022,0.2474708014703451,0.24739221474892314,0.24863592747675978,0.07522897083634611
2005-09-20,0.2546034854755498,0.25316392747827654,0.2527384540255137,0.25557171636888965,0.08616534104603518
2005-09-21,0.2566271383984592,0.2558575468506844,0.2549807562736449,0.2541063428434408,0.11062906724511931
2005-09-22,0.25779053871033464,0.2559700546413982,0.2556199238419428,0.25507150538201956,0.10526632923596047
2005-09-23,0.2492975399848116,0.2558083112780217,0.25152369942326097,0.25795998411003457,0.09327548806941433
2005-09-26,0.2600610048167088,0.25814324499640273,0.25368125636256605,0.25198931475717223,0.07944685466377441
2005-09-27,0.2611962163517456,0.2600737773808216,0.2603163916102705,0.2617924697155314,0.1059893950349482
2005-09-28,0.26787355659475787,0.26593568653758437,0.2634379587665579,0.2627505803670778,0.10065678476741383
2005-09-29,0.26880783164268096,0.267486456837133,0.26719515884448825,0.26914393294876615,0.08631597975415764
2005-09-30,0.26520827546744097,0.2695049006886949,0.26630882464302197,0.2716484278280104,0.08038081465413353
2005-10-04,0.2728833693016387,0.27149170843123127,0.26995657999098815,0.2682245646765862,0.09131718486382262
2005-10-05,0.26746109669060314,0.272209079739285,0.26802851645157644,0.27331809108083993,0.11403350204868642
2005-10-06,0.2586789800982071,0.26102320405575774,0.25951480271763033,0.2630817180624175,0.1134008194745722
2005-10-07,0.25815720799073927,0.2612517824554338,0.257848087503454,0.2566918914242453,0.10906242468064595
2005-10-10,0.26738354527707153,0.2658899708576491,0.2633673520443518,0.26191222279714693,0.0925825500120511
2005-10-11,0.273408670385749,0.2714565524294783,0.26657366450946535,0.2659877835087021,0.11077970595324174
2005-10-12,0.2638157068553125,0.2720121374486345,0.2653377451327296,0.27357875290516787,0.1393106772716317
2005-10-13,0.2554883548504794,0.25870234990828644,0.25522089671895026,0.26055254157856017,0.1442516268980477
2005-10-14,0.2543355414685311,0.25843509561413003,0.2521770055781789,0.25917170469887657,0.13253193540612196
2005-10-17,0.2494667587184444,0.2558575468506844,0.2497828428402235,0.2568081185623447,0.10418173053747892
2005-10-18,0.25294292982010225,0.25304437990210793,0.25315511127633433,0.25201752230530144,0.11695589298626174
2005-10-19,0.24127695073006347,0.24698900542190114,0.24166108693596,0.2494354996680131,0.1289768618944324
2005-10-20,0.2444851778247026,0.2466338825861227,0.24511107449303388,0.24773061997933327,0.1128585201253314
2005-10-21,0.25197693701869817,0.25008350623554365,0.24055935481577345,0.23957954155553407,0.11930585683297182
2005-10-24,0.25237179507594143,0.2534557780960037,0.25170025933422324,0.2544269027082321,0.08737045071101471
2005-10-25,0.25120133681078116,0.2574153140101668,0.25249831358020836,0.2582382756519432,0.0938177874186551
2005-10-26,0.250397504789725,0.251043492588662,0.24980754226136154,0.25292631274693295,0.0811942636779947
2005-10-27,0.24594122498009355,0.2508606298689211,0.24776649934533063,0.2495270882008106,0.09324536032778982
2005-10-28,0.23690175131060595,0.2380783111314311,0.2378932829180646,0.2403439403102482,0.06173174258857557
2005-10-31,0.24303265964595414,0.24170732053338653,0.24000139790964664,0.24177758034405167,0.05549530007230659
2005-11-01,0.25390539364486386,0.2528263611806141,0.2478089151051907,0.24629345400201363,0.0876416003856351
2005-11-02,0.26075552463445184,0.2589344482006899,0.2569476147153677,0.25659325100441555,0.0579356471438901
2005-11-03,0.2641364994393661,0.26316471537621566,0.2642678248324381,0.2655756351111133,0.07405398891299109
2005-11-04,0.2655502419113488,0.26614670839914445,0.2653660223059697,0.26658306597257464,0.07944685466377441
2005-11-07,0.2643127761262837,0.26540474076751996,0.26199371076441186,0.26784763271484774,0.06290672451193059
2005-11-08,0.2672178124837806,0.2652851502658302,0.2653554183660046,0.2653184992303016,0.08300192817546397
2005-11-09,0.2675280611742076,0.2695084205814223,0.2667608283603926,0.2669916884266473,0.07754880694143168
2005-11-10,0.26993955723737595,0.2682249045760301,0.26880540592307856,0.2677842517301794,0.09646902868161003
2005-11-11,0.27758641925843464,0.27602090893546016,0.27655283412548753,0.27480457726807445,0.13572547601831766
2005-11-14,0.27811877829582965,0.27777561838559306,0.27901057739778606,0.27958463869388045,0.09695107254760182
2005-11-15,0.2767896451906633,0.2761264198662402,0.27306047391400057,0.2776965819396056,0.08969028681610028
2005-11-16,0.2814786222771901,0.27951976815754376,0.27626682948456116,0.2753787470701613,0.12638587611472643
2005-11-17,0.28225069350846466,0.28148901936196413,0.2812175762848142,0.28176504776481737,0.10644131115931549
2005-11-18,0.2832731068998465,0.2844358134576188,0.2826229862792022,0.28560105931383034,0.12753073029645698
2005-11-21,0.28205681497463564,0.2832648052429403,0.28092445924513076,0.2852135925208546,0.09523379127500603
2005-11-22,0.27348975077592297,0.2791786819671539,0.2746318829848328,0.2816805111190521,0.11032778982887442
2005-11-23,0.2867175602480233,0.2852762093090474,0.2778805681043594,0.2766327789811971,0.13229091347312605
2005-11-24,0.29013378178306104,0.29033639850886184,0.28879197922291594,0.29017678801294444,0.12662689804772234
2005-11-25,0.29066614082045605,0.2904383895469145,0.29015855120954587,0.29174080195822305,0.11798023620149434
2005-11-28,0.2908494754606584,0.29064232869749873,0.29109786200539023,0.29264254051282224,0.10044589057604242
2005-11-29,0.2857868141767427,0.28932365669035354,0.2854514795012532,0.2886832499386776,0.11331043624969872
2005-11-30,0.292153905729328,0.29136321989827985,0.289533522227868,0.2877920462153157,0.10749578211617258
2005-12-01,0.2951647253134958,0.2931706848138027,0.2914792158951077,0.2920120416130994,0.09915039768618944
2005-12-02,0.2966243014455291,0.2978335124651099,0.2988523595011092,0.3002476136833526,0.1292178838274283
2005-12-05,0.2983976552446317,0.29647264467075685,0.2976411826509585,0.29800029768423125,0.09167871776331646
2005-12-06,0.3004812577341611,0.2995706224516057,0.2970938296847967,0.29776780040872136,0.1200891781152085
2005-12-07,0.3017821590261883,0.30123390054186816,0.3004413986997695,0.3006069159275103,0.12246926970354302
2005-12-08,0.3015882374560589,0.30112491264388186,0.2990218501187615,0.30115292118077913,0.11318992528320077
2005-12-09,0.2991979582890454,0.30253149611817,0.30007767493787996,0.3002722952879656,0.09053386358158594
2005-12-12,0.3047718047505018,0.3043529976790815,0.3028108189111398,0.30099790866400217,0.09833694866232828
2005-12-13,0.3059176032154658,0.30501057373629037,0.3053427035522994,0.3066973383619881,0.10502530730296458
2005-12-14,0.30513847403090644,0.30859034756558323,0.3044669732907982,0.3099627060524304,0.09933116413593637
2005-12-15,0.3063406930858482,0.306192141629151,0.3045552532462793,0.3070178982267794,0.16639551699204627
2005-12-16,0.3004741997808763,0.3017648892374537,0.30049790994080255,0.3014664291585381,0.14624005784526392
2005-12-19,0.30694707456013237,0.30493674184005704,0.30274374683558875,0.3025971390451311,0.11379248011569054
2005-12-20,0.3075111513510085,0.3066352188575935,0.3065150855001391,0.305224912949507,0.11662448782839238
2005-12-21,0.3121507658008422,0.31088308549675636,0.31071717689668304,0.3094589691220442,0.10900216919739697
2005-12-22,0.3109908514293087,0.3137278885543584,0.3102298698182094,0.3151865633688481,0.11948662328271872
2005-12-23,0.3140439756968847,0.312152521931239,0.3120166768077619,0.3141861843944191,0.08508074234755364
2005-12-26,0.3168784755578343,0.3162421650997528,0.3173735200243175,0.3160531284869082,0.07405398891299109
2005-12-27,0.31898678088386057,0.31804963001527575,0.3200995947042674,0.31870906694010215,0.0866172571704025
2005-12-28,0.3170865130345334,0.31546504146637533,0.31417069910041195,0.3137564492785608,0.07004699927693421
2005-12-29,0.3210386225836085,0.3202896124810589,0.3202231780208516,0.318888718062181,0.09327548806941433
2006-01-02,0.324528909591836,0.32244520337242644,0.3203043886830227,0.32292549339505855,0.07833212822366836
2006-01-03,0.3265031998780523,0.3244320111149628,0.3222677555835375,0.3263846159816443,0.1220173535791757
2006-01-04,0.32905568286171427,0.3304908625623759,0.33071081948983044,0.3316859580567949,0.11801036394311884
2006-01-05,0.32672883920166285,0.328085616840489,0.3232529305750029,0.3306715183076125,0.12105326584719209
2006-01-06,0.3328174428536028,0.33071592106932457,0.32900880091455104,0.32852980861673087,0.13605688117618703
2006-01-09,0.3312485545182564,0.33391940978095347,0.332465857764935,0.3365153396925158,0.11906483489997591
2006-01-10,0.32700384116196635,0.33249170695030084,0.32669231419211175,0.33342962312415236,0.1024945770065076
2006-01-11,0.3262281979177488,0.3263238676049013,0.32512801752003656,0.32691651746084854,0.11999879489033502
2006-01-12,0.32922137261870466,0.3303747919534137,0.330343604186733,0.3286742433029594,0.09387804290190407
2006-01-13,0.3340513796620256,0.3319431617165993,0.32649812415332147,0.32779714335366206,0.08514099783080262
2006-01-16,0.3359939521947609,0.3350271028520596,0.33404782767028524,0.3369309710343096,0.08007953723788865
2006-01-17,0.3246381787588486,0.335434981153228,0.3269783619384852,0.3371705201968517,0.10165100024102194
2006-01-18,0.31171007408354845,0.3189955367974844,0.3072883972195392,0.32130867629566007,0.12979031091829357
2006-01-19,0.3144353047774855,0.3148004256237116,0.31230975074199835,0.3137669841097981,0.08188720173535792
2006-01-20,0.3017927459561155,0.31833796074027554,0.3031251007253063,0.31782844104728863,0.11813087490961677
2006-01-23,0.29215041978898615,0.3006396396282315,0.2902962731127501,0.296182673801657,0.120059050373584
2006-01-24,0.30251545455069717,0.3010123619276469,0.2928422532350827,0.29616857002759245,0.12165582067968186
2006-01-25,0.30807169916524213,0.3098035086419484,0.30801231009666324,0.3074405814556054,0.11279826464208242
2006-01-26,0.31165365349357066,0.3096347254931171,0.30584061457073813,0.311005353349742,0.06974572186068932
2006-01-27,0.3228683969726889,0.3207889650676188,0.31765952466524394,0.3178812872007197,0.10038563509279344
2006-01-31,0.3282518508406582,0.32737880521061746,0.32423814867191525,0.32581044617955746,0.08140515786936611
2006-02-01,0.3198399325053092,0.32558185704775566,0.3188742792674967,0.32543003127361403,0.10044589057604242
2006-02-02,0.31930051551462935,0.3225436745177517,0.31574913435910723,0.32439791880753965,0.09439021450952037
2006-02-03,0.3048670010472453,0.3129859209227339,0.30620433833262767,0.3137141809556782,0.09288382742829598
2006-02-06,0.307736790674619,0.30589672819317537,0.29811435114281215,0.3028155325465764,0.07296939021450953
2006-02-07,0.3044368962598787,0.3080171630827899,0.30582294133746313,0.3079619051042612,0.06432272836828151
2006-02-08,0.2969310211593136,0.30665981518116425,0.2985027743258397,0.30262182064974413,0.06649192576524464
2006-02-09,0.3006927811512021,0.30141324336888164,0.3002507002021872,0.30304097793505397,0.06378042901904074
2006-02-10,0.3054769114981719,0.3045323405060949,0.30064619267852477,0.3035834572448067,0.06631115931549772
2006-02-13,0.30038606143741764,0.30475387912031615,0.29903245405872647,0.3072080841800955,0.06483489997589781
2006-02-14,0.30300197992804156,0.3016207453377143,0.2964970347709119,0.29890908812586275,0.045312123403229695
2006-02-15,0.2944102559291326,0.30596356322947493,0.29563897774268566,0.3084691679781636,0.08547240298867198
2006-02-16,0.2981050084011162,0.2981218431901097,0.2952752539807961,0.29639401541607,0.05317546396722102
2006-02-17,0.30459552806358425,0.3029499340975207,0.3007556805139359,0.30255487072224846,0.04443841889611955
2006-02-20,0.3100671633113128,0.31135427894149703,0.30576996474308504,0.3062605513590975,0.07504820438659919
2006-02-21,0.309446665930459,0.3093991502335074,0.3092128830068489,0.31134702587631896,0.07492769342010124
2006-02-22,0.30736306344092956,0.31101319275110717,0.3039867355056345,0.3093920621938597,0.06854061219570981
2006-02-23,0.31464329921788403,0.3128663733465653,0.3118577470246277,0.31066368082316503,0.061972764521571466
2006-02-24,0.316261507153623,0.31451205197319076,0.31400120848275975,0.31602492093877904,0.058176669076886
2006-02-27,0.3194556613779931,0.3173885340653394,0.3167202138693996,0.31661672045844663,0.0500120510966498
2006-02-28,0.31829574700645946,0.3190834482646274,0.31794557241161736,0.32085425957518876,0.04814413111593155
2006-03-02,0.31692430921788495,0.31893930436488804,0.3192697717438342,0.320861311462221,0.08110388045312124
2006-03-03,0.30326286598177554,0.31467383826208817,0.3044069274031101,0.31659556479734974,0.06130995420583274
2006-03-06,0.3088367554795324,0.30679696222096997,0.3039832008589795,0.30509810798085923,0.04931911303928657
2006-03-07,0.29893354325866905,0.30387828434161346,0.30040962998532145,0.30642257276359564,0.0485056640154254
2006-03-08,0.29800985514067313,0.2989693217525142,0.2942335677482977,0.29483705335782373,0.05435044589057604
2006-03-09,0.2970085725728452,0.2995671025588783,0.29910659542758755,0.29841945496954114,0.042811520848397205
2006-03-10,0.30013219030066796,0.30115302886018,0.29845686702477164,0.29890556218234665,0.04413714147987467
2006-03-13,0.3065522165028891,0.3045921357569398,0.3054557260343656,0.30494666440690954,0.05471197879006989
2006-03-14,0.30232863397015297,0.3052426720286938,0.3011864763513765,0.30755680859370477,0.06399132321041215
2006-03-15,0.305036219780878,0.3059775998748635,0.3068576013820986,0.3066832345879235,0.06622077609062425
2006-03-16,0.30574132652854824,0.3076268413197374,0.3068646706754086,0.3078703165714637,0.05353699686671487
2006-03-17,0.30755345603441664,0.3061147469146692,0.3026236981656596,0.30462963048563446,0.04244998794890335
2006-03-20,0.3095171593907058,0.3086431030309732,0.3078074730124609,0.30757091236776934,0.05558568329718004
2006-03-21,0.30597755278208594,0.3080030835118803,0.30788868367463207,0.3102374716508229,0.046185827910339844
2006-03-22,0.2965220471955007,0.3004567769084907,0.2975140215822723,0.30299518366865524,0.05121716076162931
2006-03-23,0.29737877082989217,0.30069591498634896,0.2955259552606195,0.3011141788014127,0.05926126777536757
2006-03-24,0.30054116426448074,0.29851920473861693,0.2962427988444335,0.29776074852168904,0.06995661605206074
2006-03-27,0.3037529203357623,0.30344928668408055,0.30146192015778495,0.2997262900346968,0.0564292600626657
2006-03-28,0.30409492981597075,0.30305192513557333,0.30318161196633936,0.30331926947696264,0.06730537478910581
2006-03-29,0.3045919990869418,0.3040927831703798,0.3005367479485606,0.3003533059902147,0.0759821643769583
2006-03-30,0.30650285386619613,0.3060549945893454,0.3067340180655144,0.30735251886632403,0.047812725958062186
2006-03-31,0.31406863549708086,0.31219823761117416,0.308559619957378,0.3071376513083949,0.05377801879971078
2006-04-03,0.3211725945871179,0.31977270335638297,0.31696035431470493,0.31553881372597353,0.06350927934442034
2006-04-04,0.3232491391233626,0.3223467322271012,0.3217980786328918,0.3219286403641457,0.07703663533381538
2006-04-05,0.32435263290491845,0.3246851858382096,0.3248172703525251,0.32537365917666683,0.07580139792721138
2006-04-06,0.32725414028577304,0.3283387915637358,0.3267064527787318,0.32792394832230987,0.08700891781152084
2006-04-07,0.32914382120517305,0.3270482357728888,0.32737385441482275,0.3277584009742956,0.06025548324897566
2006-04-10,0.32770894790963645,0.3270271593420454,0.32773757817671223,0.3269129915173324,0.05419980718245361
2006-04-11,0.32340424195042583,0.32532516243178144,0.321236630185557,0.32713491096229386,0.05377801879971078
2006-04-12,0.3225263874924804,0.32066585467320174,0.3208799757169775,0.3202906676036503,0.04751144854181731
2006-04-13,0.33032839537690284,0.32822976074022836,0.3245206617716337,0.3231756203881492,0.05133767172812727
2006-04-14,0.33984733647045007,0.3384134542834294,0.33261060585600216,0.3324961510779078,0.061189443239334784
2006-04-17,0.33629008497861823,0.3391061863423912,0.3366573883269609,0.34118618286794355,0.060345866473849125
2006-04-18,0.3378307415008255,0.337787514335246,0.33602882469862805,0.3343525173398485,0.05591708845504942
2006-04-19,0.34165240802303365,0.34412769964772527,0.3429958718883269,0.3449235539971267,0.08227886237647626
2006-04-20,0.34035150673100645,0.34211273276336973,0.3416010658339039,0.34281357779789046,0.07004699927693421
2006-04-21,0.3464013346761806,0.34673688452019646,0.3439951854664123,0.3432820552931153,0.07396360568811762
2006-04-24,0.33921978113631146,0.34311143793648946,0.3397754208365933,0.3457231691876912,0.04666787177633165
2006-04-25,0.33929384660950124,0.34088901200882227,0.3376178638972883,0.3381991067194099,0.05353699686671487
2006-04-26,0.3463695738863991,0.3442296477602569,0.34153748529956085,0.3405591669124256,0.05302482525909859
2006-04-27,0.34683143946354733,0.3468494352364313,0.34705674984045864,0.34820650840583856,0.06845022897083634
2006-04-28,0.33526767158723636,0.3415606676369408,0.3355203097402243,0.34416973307296106,0.05778500843576766
2006-05-02,0.3406159217613828,0.3385259620741431,0.33379005709715187,0.33571925044546747,0.04832489756567848
2006-05-03,0.34071111805812637,0.34503141064272613,0.34309829043042805,0.3431904667603177,0.049891540130151846
2006-05-04,0.34277354668780147,0.34079758064895194,0.33941169707470387,0.3416934027425348,0.039316702819956625
2006-05-08,0.34672565623687657,0.34768635412065363,0.3482502965627814,0.3497212021412023,0.036424439624005794
2006-05-09,0.3460945719260956,0.34773906666052257,0.34720861033028294,0.34712159278564436,0.04205832730778501
2006-05-10,0.3463237402263485,0.34585073006331146,0.3454465458673154,0.34631492570804767,0.04046155700168716
2006-05-11,0.3511219864798879,0.34896982720052483,0.3468766552828414,0.34581475772048875,0.04130513376717282
2006-05-12,0.34424719569010387,0.3452564691496748,0.3412479460119794,0.34590982919749114,0.03750903832248735
2006-05-15,0.3332404896876847,0.3348617966704347,0.33311205152109585,0.33745934656999765,0.034466136418414076
2006-05-16,0.3220046153850127,0.33200291404192306,0.32133197943434816,0.33437014705742923,0.0450711014702338
2006-05-17,0.32883004353810374,0.32751243235769567,0.32606732831588087,0.32419715502367513,0.040341046035189204
2006-05-18,0.3160253239363858,0.31453669122228256,0.31515945184397937,0.31497874769795126,0.06613039286575079
2006-05-19,0.31854256018992433,0.31647426339215623,0.3117236028735255,0.31618345939907216,0.04672812725958063
2006-05-22,0.3066614856699017,0.31780697204469,0.3089198090726125,0.3203294099830168,0.03256808869607135
2006-05-23,0.30358370160212955,0.30330861975154755,0.3005226093619406,0.3020229692430442,0.036123162207760906
2006-05-24,0.30482469636383713,0.3033930113259632,0.29666656849401113,0.3027133661832304,0.03419498674379369
2006-05-25,0.29156164016161334,0.30288666187946944,0.293770960090962,0.30542219378916663,0.023288744275729092
2006-05-26,0.30096425413486316,0.3003161099759577,0.2998728809591247,0.2988949843517982,0.029916847433116414
2006-05-29,0.303358062278519,0.305235632243239,0.30509200227247607,0.305408090015102,0.026422029404675834
2006-05-30,0.2992966405261308,0.30181412481011627,0.2993608744595129,0.30393218165841596,0.025126536514822856
2006-06-01,0.29132541390807565,0.2977526407834217,0.29357677005217175,0.2965489849335359,0.03063991323210412
2006-06-02,0.29624355929485535,0.2962475861638082,0.290225666390544,0.298074256499448,0.03380332610267535
2006-06-05,0.2936275977679309,0.29659923203238026,0.2938133327453751,0.2991310075708242,0.021450952036635343
2006-06-07,0.28136578109723454,0.28376415782950026,0.28225926251731265,0.2840898915219828,0.032206555796577496
2006-06-08,0.26595568689851923,0.2778178141728008,0.2682262842424687,0.2792711307161215,0.040973728609303456
2006-06-09,0.27036966202474255,0.2699726171662292,0.266330032522952,0.27131380718846576,0.02835020486864305
2006-06-12,0.2718468400036873,0.26989874234447475,0.26683147818804576,0.26890438378622394,0.017654856591949868
2006-06-13,0.25916197649890915,0.26235595563381264,0.2606236041311269,0.2638284870995509,0.016088214027476504
2006-06-14,0.26546210356789,0.26644559880232643,0.25726543117618916,0.2563994961082721,0.022415039768618944
2006-06-15,0.2646406696999225,0.26990578212992955,0.2646809474366037,0.26987659821183496,0.018076644974692697
2006-06-16,0.27972639930164134,0.27870044873695843,0.2762350607701131,0.27459323565366145,0.029434803567124607
2006-06-19,0.27601757395938864,0.27706528686299414,0.2749602602801723,0.2775803118021951,0.009038322487346352
2006-06-20,0.2669075637933538,0.27155854346753094,0.2675200445986197,0.2740261177386069,0.019522776572668113
2006-06-21,0.2673870312174135,0.267363389368237,0.2657438415490322,0.26866840356650906,0.015636297903109185
2006-06-22,0.27149075765320985,0.27286665579649394,0.27282391122079724,0.27462140020247944,0.027627139069655346
2006-06-23,0.26789120147796985,0.26607283357739,0.26393940443165165,0.26760460060810054,0.015455531453362259
2006-06-26,0.27121579872920687,0.26979327433921585,0.26770367380289195,0.2678617364889123,0.027024584237165583
2006-06-27,0.2745615268039978,0.2746706008192894,0.27512979400327153,0.2743572124346354,0.018136900457941675
2006-06-28,0.2714484529698017,0.2695119404741497,0.2682192149491587,0.26771730180268377,0.008947939262472886
2006-06-29,0.2800190461451568,0.2797659460208568,0.2769377657673071,0.2751885611168452,0.02072788623764763
2006-06-30,0.29134658776793,0.2894467670847706,0.29083302213894685,0.2901838398999767,0.027325861653410458
2006-07-03,0.2911561951744429,0.29036455765068114,0.28994315329082554,0.29166327420017896,0.013467100506146065
2006-07-04,0.2880925270132403,0.2930476173449067,0.2901656205028559,0.2951435094485504,0.016389491443721378
2006-07-05,0.28595250393373306,0.2862959909130106,0.281111623096058,0.2797290303807978,0.01699204627621114
2006-07-06,0.2803504256591375,0.2830784226304721,0.27948728053629474,0.2832973282184506,0.013286334056399132
2006-07-07,0.2838654155038617,0.283648087220538,0.2840672342813482,0.2845055658630877,0.016751024343215237
2006-07-10,0.2928061638999633,0.290846310773604,0.2815106502190506,0.2814515397870584,0.023831043624969878
2006-07-11,0.2932115658508332,0.2917394620904227,0.29152865784283083,0.2921881667916621,0.014943359845745963
2006-07-12,0.29188949069895165,0.29501682562380604,0.29240792275098704,0.2946292376869269,0.019402265606170165
2006-07-13,0.28777522036952863,0.29072672027191426,0.2858822753386938,0.287880108804597,0.015244637261990844
2006-07-14,0.2772373948612419,0.277423972517021,0.27653166935100454,0.27992278527694126,0.018438177874186557
2006-07-18,0.2695834748868985,0.27121389445889255,0.2717398092284387,0.27299400527253254,0.01581706435285611
2006-07-19,0.26966455527707245,0.2715655403274646,0.2710230087500717,0.27112357823583844,0.012744034707158354
2006-07-20,0.2836433051568935,0.2817070380834579,0.28156009216677363,0.2809055775331007,0.02295733911785973
2006-07-21,0.28294874230285005,0.2810599787789102,0.28100566990730186,0.27957406086333203,0.013406845022897088
2006-07-24,0.2801353732654541,0.27967099476825896,0.27629506355235417,0.2790879536505265,0.005874909616775129
2006-07-25,0.2859243151568944,0.28665115667431007,0.2871040561288095,0.2859216191786216,0.017745239816823334
2006-07-26,0.2856810309500719,0.28620807944586757,0.28727708139311675,0.2881478225159572,0.004971077368040491
2006-07-27,0.29174144582517325,0.2909834578134096,0.2873159194008748,0.28675997674855247,0.021782357194504706
2006-07-28,0.29202346270246105,0.29164803073055223,0.29272927385846353,0.29111731194622126,0.01750421788382743
2006-07-31,0.2922878777328374,0.29672229950127627,0.2946007830513952,0.29847582706648834,0.01117739214268499
2006-08-01,0.2886001832141385,0.2934836547878944,0.29057878621246847,0.29241709512434466,0.015214509520366355
2006-08-02,0.29133247186136046,0.28933421636853573,0.2873583351607349,0.2872073415819915,0.006146059291395521
2006-08-03,0.2902536809163013,0.2927311274780877,0.29114376930645824,0.29443900873429957,0.013888888888888888
2006-08-04,0.2946464821826703,0.293093333024842,0.2941346838528515,0.2923431363091279,0.016027958544227526
2006-08-07,0.2893687685050712,0.2940743958088037,0.2915674958505889,0.29652082038471783,0.007712701855868885
2006-08-08,0.2969697968660794,0.29495703037296117,0.29203717280123453,0.2902507898274724,0.018588816582308994
2006-08-09,0.2983201038311001,0.2986317554548519,0.2944101276592599,0.2960382391154285,0.01792600626657026
